Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1121	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	12.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.1008	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	24.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.1230	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	33.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0682	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0791	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	39.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0731	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.2483	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1000	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	45.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.9911	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.5098	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	54.0
14	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	60.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	66.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.3006	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	72.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.4681	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250609_203602.wav	75.0
