Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9660	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	15.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.8960	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	33.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.5616	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.7298	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	45.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.9715	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	57.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.3915	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	66.0
7	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.8290	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	69.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.8571	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	78.0
9	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.5161	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	81.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.9176	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_054902.wav	99.0
