Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0954	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0735	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	21.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1159	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	27.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.1360	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	30.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0876	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.2112	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	42.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0835	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	48.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1242	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	66.0
10	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0790	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	69.0
11	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1667	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	81.0
12	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1535	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	93.0
13	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week24\ELDON9_20250622_054902.wav	93.0
