Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1101.0	1104.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1101.0
2	Spectrogram 1	1	1104.0	1107.0	0	15000	Field Sparrow	fiespa	0.3865	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1104.0
3	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.3948	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1107.0
4	Spectrogram 1	1	1110.0	1113.0	0	15000	Field Sparrow	fiespa	0.2933	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1110.0
5	Spectrogram 1	1	1314.0	1317.0	0	15000	Upland Sandpiper	uplsan	0.1614	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1314.0
6	Spectrogram 1	1	1362.0	1365.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1362.0
7	Spectrogram 1	1	1371.0	1374.0	0	15000	Field Sparrow	fiespa	0.5458	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1371.0
8	Spectrogram 1	1	1374.0	1377.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1374.0
9	Spectrogram 1	1	1377.0	1380.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1377.0
10	Spectrogram 1	1	1380.0	1383.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1380.0
11	Spectrogram 1	1	1839.0	1842.0	0	15000	Horned Lark	horlar	0.0535	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250522_202402.wav	1839.0
