Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.2842	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0687	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	15.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	48.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0858	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	48.0
5	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	57.0
6	Spectrogram 1	1	96.0	99.0	0	15000	Blue Grosbeak	blugrb1	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	96.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.1245	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	111.0
8	Spectrogram 1	1	111.0	114.0	0	15000	Upland Sandpiper	uplsan	0.0827	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	111.0
9	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.1060	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	141.0
10	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	183.0
11	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	219.0
12	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.1258	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	237.0
13	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.1199	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	297.0
14	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	402.0
15	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.0677	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	411.0
16	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	522.0
17	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.5066	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	525.0
18	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.1382	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	561.0
19	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	570.0
20	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	585.0
21	Spectrogram 1	1	591.0	594.0	0	15000	Eastern Meadowlark	easmea	0.1569	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	591.0
22	Spectrogram 1	1	594.0	597.0	0	15000	Blue Grosbeak	blugrb1	0.0568	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	594.0
23	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	597.0
24	Spectrogram 1	1	603.0	606.0	0	15000	Eastern Meadowlark	easmea	0.0666	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	603.0
25	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.0925	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	618.0
26	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0789	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	627.0
27	Spectrogram 1	1	633.0	636.0	0	15000	Eastern Meadowlark	easmea	0.0786	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	633.0
28	Spectrogram 1	1	636.0	639.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	636.0
29	Spectrogram 1	1	729.0	732.0	0	15000	Eastern Meadowlark	easmea	0.2512	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	729.0
30	Spectrogram 1	1	747.0	750.0	0	15000	Blue Grosbeak	blugrb1	0.0541	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	747.0
31	Spectrogram 1	1	750.0	753.0	0	15000	Eastern Meadowlark	easmea	0.1912	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	750.0
32	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.0795	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	780.0
33	Spectrogram 1	1	783.0	786.0	0	15000	Blue Grosbeak	blugrb1	0.0712	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	783.0
34	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.1874	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	792.0
35	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.1253	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	843.0
36	Spectrogram 1	1	849.0	852.0	0	15000	Field Sparrow	fiespa	0.1302	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	849.0
37	Spectrogram 1	1	852.0	855.0	0	15000	Eastern Meadowlark	easmea	0.2590	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	852.0
38	Spectrogram 1	1	864.0	867.0	0	15000	Eastern Meadowlark	easmea	0.1568	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	864.0
39	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.1828	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	867.0
40	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	870.0
41	Spectrogram 1	1	879.0	882.0	0	15000	Field Sparrow	fiespa	0.2756	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	879.0
42	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	888.0
43	Spectrogram 1	1	903.0	906.0	0	15000	Eastern Meadowlark	easmea	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	903.0
44	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.0671	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	906.0
45	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.1069	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	912.0
46	Spectrogram 1	1	927.0	930.0	0	15000	Field Sparrow	fiespa	0.0662	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	927.0
47	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.1584	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	933.0
48	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	936.0
49	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.0985	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	945.0
50	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.5552	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	954.0
51	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.2195	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	957.0
52	Spectrogram 1	1	966.0	969.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	966.0
53	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.0500	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	978.0
54	Spectrogram 1	1	987.0	990.0	0	15000	Field Sparrow	fiespa	0.2659	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	987.0
55	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.1141	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1002.0
56	Spectrogram 1	1	1035.0	1038.0	0	15000	Eastern Meadowlark	easmea	0.0957	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1035.0
57	Spectrogram 1	1	1038.0	1041.0	0	15000	Field Sparrow	fiespa	0.1944	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1038.0
58	Spectrogram 1	1	1056.0	1059.0	0	15000	Field Sparrow	fiespa	0.1145	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1056.0
59	Spectrogram 1	1	1068.0	1071.0	0	15000	Field Sparrow	fiespa	0.7196	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1068.0
60	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.1375	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1089.0
61	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.3273	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1107.0
62	Spectrogram 1	1	1113.0	1116.0	0	15000	Eastern Meadowlark	easmea	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1113.0
63	Spectrogram 1	1	1122.0	1125.0	0	15000	Field Sparrow	fiespa	0.2285	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1122.0
64	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.1289	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1134.0
65	Spectrogram 1	1	1134.0	1137.0	0	15000	Eastern Meadowlark	easmea	0.0812	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250622_194100.wav	1134.0
