Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.4729	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.3207	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	18.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1829	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	45.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.4723	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	48.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.2947	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	66.0
7	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.5183	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	84.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2273	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	105.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.3344	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	108.0
10	Spectrogram 1	1	114.0	117.0	0	15000	Song Sparrow	sonspa	0.0627	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	114.0
11	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2114	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	123.0
12	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0737	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	132.0
13	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.2439	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	186.0
14	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1319	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	189.0
15	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.0886	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	201.0
16	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1034	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	207.0
17	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0978	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	216.0
18	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	225.0
19	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1473	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	228.0
20	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1192	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	243.0
21	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0755	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	246.0
22	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.1028	D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_193000.wav	261.0
