Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0584	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	0.0
2	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0589	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	81.0
3	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0890	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	90.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0547	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	90.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0514	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	90.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0634	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	102.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0603	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	102.0
8	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0603	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	105.0
9	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0974	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	114.0
10	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0517	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	114.0
11	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1420	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	123.0
12	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.3531	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	126.0
13	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.2991	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	135.0
14	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.2534	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	138.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1066	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	141.0
16	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0954	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	147.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0716	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250702_204102.wav	153.0
