Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1204	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	105.0
2	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.1091	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	138.0
3	Spectrogram 1	1	909.0	912.0	0	15000	Eastern Meadowlark	easmea	0.1552	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	909.0
4	Spectrogram 1	1	921.0	924.0	0	15000	Eastern Meadowlark	easmea	0.0736	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	921.0
5	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.9987	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	957.0
6	Spectrogram 1	1	960.0	963.0	0	15000	Eastern Meadowlark	easmea	0.3379	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	960.0
7	Spectrogram 1	1	966.0	969.0	0	15000	Eastern Meadowlark	easmea	0.9778	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	966.0
8	Spectrogram 1	1	975.0	978.0	0	15000	Eastern Meadowlark	easmea	0.5580	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	975.0
9	Spectrogram 1	1	978.0	981.0	0	15000	Eastern Meadowlark	easmea	0.9188	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	978.0
10	Spectrogram 1	1	987.0	990.0	0	15000	Eastern Meadowlark	easmea	0.9893	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	987.0
11	Spectrogram 1	1	1002.0	1005.0	0	15000	Eastern Meadowlark	easmea	0.9903	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1002.0
12	Spectrogram 1	1	1008.0	1011.0	0	15000	Eastern Meadowlark	easmea	0.0582	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1008.0
13	Spectrogram 1	1	1158.0	1161.0	0	15000	Eastern Meadowlark	easmea	0.1127	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1158.0
14	Spectrogram 1	1	1194.0	1197.0	0	15000	Eastern Meadowlark	easmea	0.9885	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1194.0
15	Spectrogram 1	1	1200.0	1203.0	0	15000	Eastern Meadowlark	easmea	0.8023	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1200.0
16	Spectrogram 1	1	1209.0	1212.0	0	15000	Eastern Meadowlark	easmea	0.8637	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1209.0
17	Spectrogram 1	1	1215.0	1218.0	0	15000	Eastern Meadowlark	easmea	0.0917	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1215.0
18	Spectrogram 1	1	1218.0	1221.0	0	15000	Eastern Meadowlark	easmea	0.9761	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1218.0
19	Spectrogram 1	1	1227.0	1230.0	0	15000	Eastern Meadowlark	easmea	0.9724	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1227.0
20	Spectrogram 1	1	1236.0	1239.0	0	15000	Eastern Meadowlark	easmea	0.9897	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1236.0
21	Spectrogram 1	1	1245.0	1248.0	0	15000	Eastern Meadowlark	easmea	0.0626	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1245.0
22	Spectrogram 1	1	1257.0	1260.0	0	15000	Eastern Meadowlark	easmea	0.5131	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1257.0
23	Spectrogram 1	1	1281.0	1284.0	0	15000	Eastern Meadowlark	easmea	0.9733	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1281.0
24	Spectrogram 1	1	1284.0	1287.0	0	15000	Eastern Meadowlark	easmea	0.6926	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1284.0
25	Spectrogram 1	1	1611.0	1614.0	0	15000	Horned Lark	horlar	0.1761	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1611.0
26	Spectrogram 1	1	1665.0	1668.0	0	15000	Eastern Meadowlark	easmea	0.3930	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1665.0
27	Spectrogram 1	1	1842.0	1845.0	0	15000	Eastern Meadowlark	easmea	0.1520	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	1842.0
28	Spectrogram 1	1	2127.0	2130.0	0	15000	Upland Sandpiper	uplsan	0.1195	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2127.0
29	Spectrogram 1	1	2130.0	2133.0	0	15000	Upland Sandpiper	uplsan	0.1554	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2130.0
30	Spectrogram 1	1	2148.0	2151.0	0	15000	Upland Sandpiper	uplsan	0.4220	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2148.0
31	Spectrogram 1	1	2241.0	2244.0	0	15000	Upland Sandpiper	uplsan	0.0871	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2241.0
32	Spectrogram 1	1	2256.0	2259.0	0	15000	Eastern Meadowlark	easmea	0.0637	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2256.0
33	Spectrogram 1	1	2295.0	2298.0	0	15000	Eastern Meadowlark	easmea	0.0512	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2295.0
34	Spectrogram 1	1	2481.0	2484.0	0	15000	Common Yellowthroat	comyel	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2481.0
35	Spectrogram 1	1	2493.0	2496.0	0	15000	Common Yellowthroat	comyel	0.1376	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2493.0
36	Spectrogram 1	1	2505.0	2508.0	0	15000	Common Yellowthroat	comyel	0.0940	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2505.0
37	Spectrogram 1	1	2739.0	2742.0	0	15000	Common Yellowthroat	comyel	0.0511	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2739.0
38	Spectrogram 1	1	2775.0	2778.0	0	15000	Common Yellowthroat	comyel	0.0512	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2775.0
39	Spectrogram 1	1	2787.0	2790.0	0	15000	Common Yellowthroat	comyel	0.0518	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2787.0
40	Spectrogram 1	1	2799.0	2802.0	0	15000	Field Sparrow	fiespa	0.0540	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2799.0
41	Spectrogram 1	1	2892.0	2895.0	0	15000	Eastern Meadowlark	easmea	0.0683	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	2892.0
42	Spectrogram 1	1	3045.0	3048.0	0	15000	Common Yellowthroat	comyel	0.0564	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3045.0
43	Spectrogram 1	1	3057.0	3060.0	0	15000	Common Yellowthroat	comyel	0.0538	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3057.0
44	Spectrogram 1	1	3081.0	3084.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3081.0
45	Spectrogram 1	1	3135.0	3138.0	0	15000	Common Yellowthroat	comyel	0.0721	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3135.0
46	Spectrogram 1	1	3210.0	3213.0	0	15000	Common Yellowthroat	comyel	0.0548	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3210.0
47	Spectrogram 1	1	3225.0	3228.0	0	15000	Common Yellowthroat	comyel	0.0900	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3225.0
48	Spectrogram 1	1	3249.0	3252.0	0	15000	Common Yellowthroat	comyel	0.0771	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3249.0
49	Spectrogram 1	1	3264.0	3267.0	0	15000	Common Yellowthroat	comyel	0.1569	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3264.0
50	Spectrogram 1	1	3279.0	3282.0	0	15000	Eastern Meadowlark	easmea	0.0845	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3279.0
51	Spectrogram 1	1	3432.0	3435.0	0	15000	Eastern Meadowlark	easmea	0.0723	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3432.0
52	Spectrogram 1	1	3486.0	3489.0	0	15000	Eastern Meadowlark	easmea	0.0834	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3486.0
53	Spectrogram 1	1	3498.0	3501.0	0	15000	Eastern Meadowlark	easmea	0.0605	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3498.0
54	Spectrogram 1	1	3537.0	3540.0	0	15000	Eastern Meadowlark	easmea	0.1320	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3537.0
55	Spectrogram 1	1	3540.0	3543.0	0	15000	Common Yellowthroat	comyel	0.0574	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3540.0
56	Spectrogram 1	1	3552.0	3555.0	0	15000	Eastern Meadowlark	easmea	0.4039	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3552.0
57	Spectrogram 1	1	3576.0	3579.0	0	15000	Eastern Meadowlark	easmea	0.1507	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3576.0
58	Spectrogram 1	1	3597.0	3600.0	0	15000	Eastern Meadowlark	easmea	0.1502	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_060302.wav	3597.0
