Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.3686	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	15.0
2	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.1873	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	21.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.2064	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	39.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.4278	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	51.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0978	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	54.0
8	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0668	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	69.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1085	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	84.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	84.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.1072	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	96.0
12	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0862	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	99.0
13	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	102.0
14	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0952	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	120.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.1509	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	141.0
16	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	144.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	153.0
18	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0763	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	165.0
19	Spectrogram 1	1	171.0	174.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250612_203802.wav	171.0
