Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.2280	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1053	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1746	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0748	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	15.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.2283	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	33.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0835	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	54.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	93.0
9	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	111.0
10	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	120.0
11	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	183.0
12	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	192.0
13	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1098	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	222.0
14	Spectrogram 1	1	228.0	231.0	0	15000	Blue Grosbeak	blugrb1	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	228.0
15	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0927	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	234.0
16	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1277	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	246.0
17	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1380	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	261.0
18	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	291.0
19	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	309.0
20	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0925	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_203102.wav	402.0
