Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.1270	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	9.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0584	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	42.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0660	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	48.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0992	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	66.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1026	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	75.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1125	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	81.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1011	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	87.0
8	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0634	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	90.0
9	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0537	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	99.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.1662	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	105.0
11	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0727	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	111.0
12	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0523	S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_204102.wav	114.0
