Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0976	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	6.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.3464	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	27.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	48.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1126	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	51.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0538	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	66.0
7	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0673	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	78.0
8	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1699	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	81.0
9	Spectrogram 1	1	90.0	93.0	0	15000	Upland Sandpiper	uplsan	0.0848	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	90.0
10	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0539	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	90.0
11	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.2163	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	93.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.1028	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1653	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	105.0
14	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	108.0
15	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0832	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	141.0
16	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0729	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	144.0
17	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250612_203802.wav	144.0
