Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	615.0	618.0	0	15000	Blue Grosbeak	blugrb1	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	615.0
2	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.6575	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	651.0
3	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.4470	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	654.0
4	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.6260	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	678.0
5	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	681.0
6	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.3903	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	726.0
7	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0887	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	741.0
8	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.7366	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	747.0
9	Spectrogram 1	1	753.0	756.0	0	15000	Blue Grosbeak	blugrb1	0.0666	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	753.0
10	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.6851	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	783.0
11	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.7138	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	798.0
12	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.5291	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	801.0
13	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.8349	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250628_045100.wav	816.0
