Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	669.0	672.0	0	15000	Horned Lark	horlar	0.1384	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	669.0
2	Spectrogram 1	1	741.0	744.0	0	15000	Horned Lark	horlar	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	741.0
3	Spectrogram 1	1	936.0	939.0	0	15000	Common Yellowthroat	comyel	0.1850	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	936.0
4	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	942.0
5	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	975.0
6	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.0572	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	999.0
7	Spectrogram 1	1	1020.0	1023.0	0	15000	Common Yellowthroat	comyel	0.0814	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1020.0
8	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.1186	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1059.0
9	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.1234	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1071.0
10	Spectrogram 1	1	1071.0	1074.0	0	15000	Common Yellowthroat	comyel	0.0937	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1071.0
11	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.1949	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1095.0
12	Spectrogram 1	1	1104.0	1107.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1104.0
13	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1107.0
14	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.1838	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1170.0
15	Spectrogram 1	1	1176.0	1179.0	0	15000	Common Yellowthroat	comyel	0.1819	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1176.0
16	Spectrogram 1	1	1221.0	1224.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1221.0
17	Spectrogram 1	1	1224.0	1227.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1224.0
18	Spectrogram 1	1	1260.0	1263.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1260.0
19	Spectrogram 1	1	1302.0	1305.0	0	15000	Common Yellowthroat	comyel	0.0605	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1302.0
20	Spectrogram 1	1	1341.0	1344.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1341.0
21	Spectrogram 1	1	1692.0	1695.0	0	15000	Eastern Meadowlark	easmea	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1692.0
22	Spectrogram 1	1	1875.0	1878.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1875.0
23	Spectrogram 1	1	1923.0	1926.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1923.0
24	Spectrogram 1	1	1986.0	1989.0	0	15000	Common Yellowthroat	comyel	0.0802	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	1986.0
25	Spectrogram 1	1	2124.0	2127.0	0	15000	Common Yellowthroat	comyel	0.1368	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2124.0
26	Spectrogram 1	1	2193.0	2196.0	0	15000	Common Yellowthroat	comyel	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2193.0
27	Spectrogram 1	1	2208.0	2211.0	0	15000	Field Sparrow	fiespa	0.0753	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2208.0
28	Spectrogram 1	1	2253.0	2256.0	0	15000	Field Sparrow	fiespa	0.0698	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2253.0
29	Spectrogram 1	1	2253.0	2256.0	0	15000	Eastern Meadowlark	easmea	0.0500	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2253.0
30	Spectrogram 1	1	2265.0	2268.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2265.0
31	Spectrogram 1	1	2538.0	2541.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2538.0
32	Spectrogram 1	1	2907.0	2910.0	0	15000	Field Sparrow	fiespa	0.3154	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2907.0
33	Spectrogram 1	1	2934.0	2937.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	2934.0
34	Spectrogram 1	1	3144.0	3147.0	0	15000	Field Sparrow	fiespa	0.0963	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3144.0
35	Spectrogram 1	1	3192.0	3195.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3192.0
36	Spectrogram 1	1	3234.0	3237.0	0	15000	Common Yellowthroat	comyel	0.0886	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3234.0
37	Spectrogram 1	1	3240.0	3243.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3240.0
38	Spectrogram 1	1	3243.0	3246.0	0	15000	Common Yellowthroat	comyel	0.0898	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3243.0
39	Spectrogram 1	1	3264.0	3267.0	0	15000	Common Yellowthroat	comyel	0.1454	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3264.0
40	Spectrogram 1	1	3279.0	3282.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3279.0
41	Spectrogram 1	1	3294.0	3297.0	0	15000	Common Yellowthroat	comyel	0.0901	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3294.0
42	Spectrogram 1	1	3309.0	3312.0	0	15000	Field Sparrow	fiespa	0.0537	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250601_045000.wav	3309.0
