Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.2167	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0777	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Red-winged Blackbird	rewbla	0.0632	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0606	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	9.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0917	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Song Sparrow	sonspa	0.0782	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	18.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0551	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	33.0
8	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.4092	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	36.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.8727	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	39.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.3475	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	54.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.9089	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	69.0
12	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0799	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	81.0
13	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0674	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	102.0
14	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0514	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	105.0
15	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0644	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	114.0
16	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0719	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	162.0
17	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0649	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	180.0
18	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0503	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	180.0
19	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0890	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	192.0
20	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0579	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	213.0
21	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.0603	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	219.0
22	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0776	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	222.0
23	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.8218	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	234.0
24	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	237.0
25	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1011	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	252.0
26	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0509	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	270.0
27	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.0932	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	288.0
28	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1069	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	297.0
29	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.0689	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	312.0
30	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.9416	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	327.0
31	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0543	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	348.0
32	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.0909	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	381.0
33	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.1722	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	414.0
34	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.1242	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	429.0
35	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.1102	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	447.0
36	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0539	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	462.0
37	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.9648	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	477.0
38	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.9780	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	486.0
39	Spectrogram 1	1	492.0	495.0	0	15000	Eastern Meadowlark	easmea	0.0817	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	492.0
40	Spectrogram 1	1	501.0	504.0	0	15000	Eastern Meadowlark	easmea	0.0705	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	501.0
41	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.0894	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	510.0
42	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.4664	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	516.0
43	Spectrogram 1	1	519.0	522.0	0	15000	Eastern Meadowlark	easmea	0.8537	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	519.0
44	Spectrogram 1	1	522.0	525.0	0	15000	Eastern Meadowlark	easmea	0.6970	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	522.0
45	Spectrogram 1	1	531.0	534.0	0	15000	Eastern Meadowlark	easmea	0.1143	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	531.0
46	Spectrogram 1	1	543.0	546.0	0	15000	Eastern Meadowlark	easmea	0.1783	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	543.0
47	Spectrogram 1	1	546.0	549.0	0	15000	Eastern Meadowlark	easmea	0.0565	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	546.0
48	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.4255	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	549.0
49	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.1647	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	555.0
50	Spectrogram 1	1	558.0	561.0	0	15000	Eastern Meadowlark	easmea	0.1465	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	558.0
51	Spectrogram 1	1	561.0	564.0	0	15000	Eastern Meadowlark	easmea	0.5505	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	561.0
52	Spectrogram 1	1	564.0	567.0	0	15000	Eastern Meadowlark	easmea	0.2830	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	564.0
53	Spectrogram 1	1	567.0	570.0	0	15000	Eastern Meadowlark	easmea	0.5900	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	567.0
54	Spectrogram 1	1	573.0	576.0	0	15000	Eastern Meadowlark	easmea	0.5453	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	573.0
55	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0559	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	579.0
56	Spectrogram 1	1	585.0	588.0	0	15000	Eastern Meadowlark	easmea	0.1465	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250512_060402.wav	585.0
