Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0768	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	15.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	24.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	39.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0685	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	66.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.6074	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	93.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.1115	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	102.0
7	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0593	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	108.0
8	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0922	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	147.0
9	Spectrogram 1	1	162.0	165.0	0	15000	Blue Grosbeak	blugrb1	0.0646	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	162.0
10	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0772	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	174.0
11	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0712	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	180.0
12	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.0544	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	210.0
13	Spectrogram 1	1	246.0	249.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	246.0
14	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0673	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	282.0
15	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.1661	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	423.0
16	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.0682	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	510.0
17	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	738.0
18	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0988	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	756.0
19	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.1291	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	783.0
20	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	837.0
21	Spectrogram 1	1	1026.0	1029.0	0	15000	Eastern Meadowlark	easmea	0.4859	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	1026.0
22	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.6912	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	1041.0
23	Spectrogram 1	1	1044.0	1047.0	0	15000	Eastern Meadowlark	easmea	0.0832	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	1044.0
24	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.4060	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	1050.0
25	Spectrogram 1	1	1059.0	1062.0	0	15000	Eastern Meadowlark	easmea	0.2012	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_193000.wav	1059.0
