Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.1648	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	576.0
2	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.2211	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	609.0
3	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.1229	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	645.0
4	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.2622	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	654.0
5	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.1374	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	663.0
6	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	669.0
7	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	678.0
8	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	690.0
9	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.1644	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	693.0
10	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0678	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	696.0
11	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.2201	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	699.0
12	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.2089	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	702.0
13	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	705.0
14	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.2984	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	711.0
15	Spectrogram 1	1	717.0	720.0	0	15000	Field Sparrow	fiespa	0.0989	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	717.0
16	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.3419	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	729.0
17	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.2318	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	732.0
18	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.0602	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	801.0
19	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0665	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	807.0
20	Spectrogram 1	1	813.0	816.0	0	15000	Field Sparrow	fiespa	0.1018	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	813.0
21	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.1878	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	822.0
22	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0778	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	828.0
23	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	831.0
24	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	837.0
25	Spectrogram 1	1	846.0	849.0	0	15000	Field Sparrow	fiespa	0.1079	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	846.0
26	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.1733	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	852.0
27	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.1968	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	876.0
28	Spectrogram 1	1	885.0	888.0	0	15000	Field Sparrow	fiespa	0.0739	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	885.0
29	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	894.0
30	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.1825	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	900.0
31	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.1083	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	921.0
32	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.1207	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	924.0
33	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.0683	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	945.0
34	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	945.0
35	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.0664	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250525_045400.wav	969.0
