Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Common Yellowthroat	comyel	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0231	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	6.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	27.0
5	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0204	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	108.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.0110	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	111.0
7	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	159.0
8	Spectrogram 1	1	162.0	165.0	0	15000	Horned Lark	horlar	0.0119	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	162.0
9	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	237.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	252.0
11	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0215	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	255.0
12	Spectrogram 1	1	288.0	291.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	288.0
13	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0136	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	321.0
14	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.0171	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	327.0
15	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.0200	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	348.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Horned Lark	horlar	0.0154	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	357.0
17	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0110	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	381.0
18	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	387.0
19	Spectrogram 1	1	438.0	441.0	0	15000	Horned Lark	horlar	0.0121	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	438.0
20	Spectrogram 1	1	456.0	459.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	456.0
21	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	495.0
22	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0237	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	531.0
23	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	537.0
24	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	540.0
25	Spectrogram 1	1	558.0	561.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	558.0
26	Spectrogram 1	1	570.0	573.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	570.0
27	Spectrogram 1	1	573.0	576.0	0	15000	Horned Lark	horlar	0.0101	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	573.0
28	Spectrogram 1	1	579.0	582.0	0	15000	Horned Lark	horlar	0.0129	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	579.0
29	Spectrogram 1	1	582.0	585.0	0	15000	Horned Lark	horlar	0.0168	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	582.0
30	Spectrogram 1	1	588.0	591.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	588.0
31	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	591.0
32	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	600.0
33	Spectrogram 1	1	606.0	609.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	606.0
34	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0130	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	630.0
35	Spectrogram 1	1	636.0	639.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	636.0
36	Spectrogram 1	1	642.0	645.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	642.0
37	Spectrogram 1	1	645.0	648.0	0	15000	Horned Lark	horlar	0.0110	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	645.0
38	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	675.0
39	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	687.0
40	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0228	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	702.0
41	Spectrogram 1	1	702.0	705.0	0	15000	Horned Lark	horlar	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	702.0
42	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	777.0
43	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	780.0
44	Spectrogram 1	1	822.0	825.0	0	15000	Horned Lark	horlar	0.0158	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	822.0
45	Spectrogram 1	1	840.0	843.0	0	15000	Horned Lark	horlar	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	840.0
46	Spectrogram 1	1	867.0	870.0	0	15000	Common Yellowthroat	comyel	0.0108	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	867.0
47	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0182	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	870.0
48	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0141	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	873.0
49	Spectrogram 1	1	873.0	876.0	0	15000	Song Sparrow	sonspa	0.0101	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	873.0
50	Spectrogram 1	1	879.0	882.0	0	15000	Common Yellowthroat	comyel	0.0126	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	879.0
51	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.0108	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	882.0
52	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.0136	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	894.0
53	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	921.0
54	Spectrogram 1	1	999.0	1002.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	999.0
55	Spectrogram 1	1	1044.0	1047.0	0	15000	Horned Lark	horlar	0.0185	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1044.0
56	Spectrogram 1	1	1053.0	1056.0	0	15000	Horned Lark	horlar	0.0135	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1053.0
57	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1080.0
58	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.0171	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1083.0
59	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.0154	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1092.0
60	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.0135	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1098.0
61	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0146	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1104.0
62	Spectrogram 1	1	1149.0	1152.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250513_201602.wav	1149.0
