Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1201	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.1808	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1284	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.2482	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	21.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1958	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	33.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1871	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	48.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	60.0
12	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0949	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	63.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.7201	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	81.0
14	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.2162	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	90.0
15	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	99.0
16	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.2077	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	105.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1103	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	117.0
18	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	117.0
19	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0824	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	120.0
20	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.1832	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	144.0
21	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.4037	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	165.0
22	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0676	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	165.0
23	Spectrogram 1	1	177.0	180.0	0	15000	Common Yellowthroat	comyel	0.1171	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	177.0
24	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	192.0
25	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.2054	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	279.0
26	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0533	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	282.0
27	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	324.0
28	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.1233	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	447.0
29	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	468.0
30	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0770	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	498.0
31	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.1007	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	573.0
32	Spectrogram 1	1	603.0	606.0	0	15000	Blue Grosbeak	blugrb1	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	603.0
33	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0928	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250606_203402.wav	864.0
