Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.2085	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Blue Grosbeak	blugrb1	0.0546	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	0.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Blue Grosbeak	blugrb1	0.0541	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.7999	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0743	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.4492	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.7401	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	24.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0977	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.6814	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	27.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.7409	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0605	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.5427	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	42.0
13	Spectrogram 1	1	45.0	48.0	0	15000	Blue Grosbeak	blugrb1	0.1130	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	45.0
14	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2020	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	48.0
15	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.1030	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	48.0
16	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0525	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	51.0
17	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.6839	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	54.0
18	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.0715	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	60.0
19	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.6027	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	63.0
20	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0559	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	63.0
21	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0529	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	66.0
22	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.1357	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	69.0
23	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.6674	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	72.0
24	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0650	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	72.0
25	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.7954	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	78.0
26	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.5159	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	81.0
27	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.3019	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	84.0
28	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0674	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	87.0
29	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0647	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	90.0
30	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.6175	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	93.0
31	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0579	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	93.0
32	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.8776	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	102.0
33	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0749	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	108.0
34	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0529	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	108.0
35	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.8275	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	111.0
36	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.7084	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	123.0
37	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.7877	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	132.0
38	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.0741	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	138.0
39	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.6059	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	141.0
40	Spectrogram 1	1	141.0	144.0	0	15000	Blue Grosbeak	blugrb1	0.0515	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	141.0
41	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.2155	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	150.0
42	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.8368	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	153.0
43	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.2754	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	162.0
44	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.0939	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	162.0
45	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.8465	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	165.0
46	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.6635	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	177.0
47	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.6908	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	186.0
48	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0520	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250712_203802.wav	195.0
