Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	54.0
2	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0825	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	81.0
3	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	81.0
4	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.1150	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	99.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0645	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	117.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	117.0
7	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0691	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	120.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1613	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	126.0
9	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	135.0
10	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.1003	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	141.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0583	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	147.0
12	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0798	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	153.0
13	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.3015	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	162.0
14	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.7129	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	165.0
15	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.9535	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	168.0
16	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.9961	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	171.0
17	Spectrogram 1	1	171.0	174.0	0	15000	Blue Grosbeak	blugrb1	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	171.0
18	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.4923	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	174.0
19	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0741	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	195.0
20	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.1429	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	207.0
21	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	249.0
22	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.1174	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	258.0
23	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.6724	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	264.0
24	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.1390	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	273.0
25	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0830	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	285.0
26	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.0695	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	309.0
27	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	330.0
28	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0984	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	336.0
29	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	348.0
30	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	351.0
31	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1011	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	354.0
32	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	354.0
33	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.1280	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	357.0
34	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	363.0
35	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0653	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	369.0
36	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	399.0
37	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	465.0
38	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.4821	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	477.0
39	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.1303	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	492.0
40	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	507.0
41	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.0749	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	603.0
42	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	678.0
43	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	687.0
44	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0869	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	696.0
45	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.2335	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	699.0
46	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.1064	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	735.0
47	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.1813	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	738.0
48	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.1003	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	747.0
49	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	750.0
50	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	756.0
51	Spectrogram 1	1	759.0	762.0	0	15000	Field Sparrow	fiespa	0.3884	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	759.0
52	Spectrogram 1	1	762.0	765.0	0	15000	Common Yellowthroat	comyel	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	762.0
53	Spectrogram 1	1	774.0	777.0	0	15000	Field Sparrow	fiespa	0.4175	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	774.0
54	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.1177	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	786.0
55	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0761	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	792.0
56	Spectrogram 1	1	801.0	804.0	0	15000	Field Sparrow	fiespa	0.5357	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	801.0
57	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	807.0
58	Spectrogram 1	1	822.0	825.0	0	15000	Field Sparrow	fiespa	0.3597	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	822.0
59	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	825.0
60	Spectrogram 1	1	843.0	846.0	0	15000	Field Sparrow	fiespa	0.3459	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	843.0
61	Spectrogram 1	1	846.0	849.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_202302.wav	846.0
