Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Horned Lark	horlar	0.0590	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	33.0
2	Spectrogram 1	1	57.0	60.0	0	15000	Horned Lark	horlar	0.0591	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	57.0
3	Spectrogram 1	1	114.0	117.0	0	15000	Horned Lark	horlar	0.0604	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	114.0
4	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.2974	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	120.0
5	Spectrogram 1	1	132.0	135.0	0	15000	Horned Lark	horlar	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	132.0
6	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	180.0
7	Spectrogram 1	1	225.0	228.0	0	15000	Horned Lark	horlar	0.0595	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	225.0
8	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	288.0
9	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.5439	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	306.0
10	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.0916	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	309.0
11	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.2847	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	324.0
12	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0939	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	351.0
13	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	534.0
14	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	651.0
15	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.0745	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	831.0
16	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	837.0
17	Spectrogram 1	1	1293.0	1296.0	0	15000	Horned Lark	horlar	0.0884	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1293.0
18	Spectrogram 1	1	1434.0	1437.0	0	15000	Horned Lark	horlar	0.0600	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1434.0
19	Spectrogram 1	1	1437.0	1440.0	0	15000	Horned Lark	horlar	0.0582	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1437.0
20	Spectrogram 1	1	1479.0	1482.0	0	15000	Horned Lark	horlar	0.0615	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1479.0
21	Spectrogram 1	1	1494.0	1497.0	0	15000	Horned Lark	horlar	0.0722	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1494.0
22	Spectrogram 1	1	1527.0	1530.0	0	15000	Horned Lark	horlar	0.0509	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1527.0
23	Spectrogram 1	1	1548.0	1551.0	0	15000	Horned Lark	horlar	0.0626	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1548.0
24	Spectrogram 1	1	1566.0	1569.0	0	15000	Horned Lark	horlar	0.0524	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	1566.0
25	Spectrogram 1	1	3207.0	3210.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	3207.0
26	Spectrogram 1	1	3447.0	3450.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_203802.wav	3447.0
