Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	33.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0677	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	48.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Upland Sandpiper	uplsan	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	60.0
4	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	96.0
5	Spectrogram 1	1	120.0	123.0	0	15000	Blue Grosbeak	blugrb1	0.0563	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	120.0
6	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	210.0
7	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.0644	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	213.0
8	Spectrogram 1	1	216.0	219.0	0	15000	Upland Sandpiper	uplsan	0.0637	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	216.0
9	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	255.0
10	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0849	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	270.0
11	Spectrogram 1	1	276.0	279.0	0	15000	Upland Sandpiper	uplsan	0.0743	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	276.0
12	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	276.0
13	Spectrogram 1	1	345.0	348.0	0	15000	Upland Sandpiper	uplsan	0.0579	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	345.0
14	Spectrogram 1	1	360.0	363.0	0	15000	Upland Sandpiper	uplsan	0.0597	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	360.0
15	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0823	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	378.0
16	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1182	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	381.0
17	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	444.0
18	Spectrogram 1	1	447.0	450.0	0	15000	Blue Grosbeak	blugrb1	0.0525	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	447.0
19	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	459.0
20	Spectrogram 1	1	495.0	498.0	0	15000	Eastern Meadowlark	easmea	0.0529	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	495.0
21	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.2075	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	504.0
22	Spectrogram 1	1	504.0	507.0	0	15000	Common Yellowthroat	comyel	0.0718	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	504.0
23	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.1356	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	507.0
24	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0935	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	510.0
25	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	513.0
26	Spectrogram 1	1	522.0	525.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	522.0
27	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	537.0
28	Spectrogram 1	1	546.0	549.0	0	15000	Blue Grosbeak	blugrb1	0.1750	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	546.0
29	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.1373	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	552.0
30	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	594.0
31	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	669.0
32	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0777	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	696.0
33	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	711.0
34	Spectrogram 1	1	723.0	726.0	0	15000	Upland Sandpiper	uplsan	0.0861	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	723.0
35	Spectrogram 1	1	738.0	741.0	0	15000	Upland Sandpiper	uplsan	0.0675	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	738.0
36	Spectrogram 1	1	777.0	780.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	777.0
37	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.0727	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	777.0
38	Spectrogram 1	1	786.0	789.0	0	15000	Upland Sandpiper	uplsan	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	786.0
39	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.1503	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	801.0
40	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	825.0
41	Spectrogram 1	1	843.0	846.0	0	15000	Blue Grosbeak	blugrb1	0.0877	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	843.0
42	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.1095	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	849.0
43	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	867.0
44	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.0901	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	870.0
45	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.1079	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	891.0
46	Spectrogram 1	1	909.0	912.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	909.0
47	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.1122	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	912.0
48	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.0712	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	915.0
49	Spectrogram 1	1	915.0	918.0	0	15000	Upland Sandpiper	uplsan	0.0538	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	915.0
50	Spectrogram 1	1	918.0	921.0	0	15000	Field Sparrow	fiespa	0.0888	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	918.0
51	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	924.0
52	Spectrogram 1	1	930.0	933.0	0	15000	Common Yellowthroat	comyel	0.0904	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	930.0
53	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	990.0
54	Spectrogram 1	1	1095.0	1098.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1095.0
55	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.1029	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1113.0
56	Spectrogram 1	1	1167.0	1170.0	0	15000	Blue Grosbeak	blugrb1	0.0855	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1167.0
57	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1182.0
58	Spectrogram 1	1	1251.0	1254.0	0	15000	Common Yellowthroat	comyel	0.1303	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1251.0
59	Spectrogram 1	1	1308.0	1311.0	0	15000	Blue Grosbeak	blugrb1	0.1416	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1308.0
60	Spectrogram 1	1	1314.0	1317.0	0	15000	Field Sparrow	fiespa	0.1631	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1314.0
61	Spectrogram 1	1	1332.0	1335.0	0	15000	Common Yellowthroat	comyel	0.0962	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1332.0
62	Spectrogram 1	1	1332.0	1335.0	0	15000	Upland Sandpiper	uplsan	0.0534	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1332.0
63	Spectrogram 1	1	1350.0	1353.0	0	15000	Common Yellowthroat	comyel	0.0838	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1350.0
64	Spectrogram 1	1	1383.0	1386.0	0	15000	Field Sparrow	fiespa	0.1227	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1383.0
65	Spectrogram 1	1	1404.0	1407.0	0	15000	Common Yellowthroat	comyel	0.1189	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1404.0
66	Spectrogram 1	1	1419.0	1422.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1419.0
67	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1428.0
68	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.0628	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1437.0
69	Spectrogram 1	1	1494.0	1497.0	0	15000	Common Yellowthroat	comyel	0.0910	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1494.0
70	Spectrogram 1	1	1563.0	1566.0	0	15000	Common Yellowthroat	comyel	0.1674	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1563.0
71	Spectrogram 1	1	1572.0	1575.0	0	15000	Upland Sandpiper	uplsan	0.0950	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1572.0
72	Spectrogram 1	1	1632.0	1635.0	0	15000	Field Sparrow	fiespa	0.1252	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1632.0
73	Spectrogram 1	1	1644.0	1647.0	0	15000	Field Sparrow	fiespa	0.1182	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1644.0
74	Spectrogram 1	1	1671.0	1674.0	0	15000	Field Sparrow	fiespa	0.1412	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1671.0
75	Spectrogram 1	1	1701.0	1704.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1701.0
76	Spectrogram 1	1	1707.0	1710.0	0	15000	Field Sparrow	fiespa	0.1508	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1707.0
77	Spectrogram 1	1	1719.0	1722.0	0	15000	Common Yellowthroat	comyel	0.0842	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1719.0
78	Spectrogram 1	1	1770.0	1773.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1770.0
79	Spectrogram 1	1	1812.0	1815.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1812.0
80	Spectrogram 1	1	1836.0	1839.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1836.0
81	Spectrogram 1	1	1845.0	1848.0	0	15000	Field Sparrow	fiespa	0.0781	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1845.0
82	Spectrogram 1	1	1923.0	1926.0	0	15000	Field Sparrow	fiespa	0.1596	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1923.0
83	Spectrogram 1	1	1926.0	1929.0	0	15000	Field Sparrow	fiespa	0.0692	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1926.0
84	Spectrogram 1	1	1935.0	1938.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1935.0
85	Spectrogram 1	1	1977.0	1980.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1977.0
86	Spectrogram 1	1	1995.0	1998.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	1995.0
87	Spectrogram 1	1	2064.0	2067.0	0	15000	Common Yellowthroat	comyel	0.1059	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2064.0
88	Spectrogram 1	1	2064.0	2067.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2064.0
89	Spectrogram 1	1	2073.0	2076.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2073.0
90	Spectrogram 1	1	2148.0	2151.0	0	15000	Common Yellowthroat	comyel	0.1071	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2148.0
91	Spectrogram 1	1	2223.0	2226.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2223.0
92	Spectrogram 1	1	2232.0	2235.0	0	15000	Field Sparrow	fiespa	0.1460	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2232.0
93	Spectrogram 1	1	2271.0	2274.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2271.0
94	Spectrogram 1	1	2319.0	2322.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2319.0
95	Spectrogram 1	1	2343.0	2346.0	0	15000	Field Sparrow	fiespa	0.1133	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2343.0
96	Spectrogram 1	1	2406.0	2409.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2406.0
97	Spectrogram 1	1	2415.0	2418.0	0	15000	Common Yellowthroat	comyel	0.1057	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2415.0
98	Spectrogram 1	1	2466.0	2469.0	0	15000	Blue Grosbeak	blugrb1	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2466.0
99	Spectrogram 1	1	2526.0	2529.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2526.0
100	Spectrogram 1	1	2550.0	2553.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2550.0
101	Spectrogram 1	1	2556.0	2559.0	0	15000	Upland Sandpiper	uplsan	0.0585	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2556.0
102	Spectrogram 1	1	2562.0	2565.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2562.0
103	Spectrogram 1	1	2631.0	2634.0	0	15000	Field Sparrow	fiespa	0.1704	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2631.0
104	Spectrogram 1	1	2646.0	2649.0	0	15000	Field Sparrow	fiespa	0.0753	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2646.0
105	Spectrogram 1	1	2664.0	2667.0	0	15000	Field Sparrow	fiespa	0.0904	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2664.0
106	Spectrogram 1	1	2679.0	2682.0	0	15000	Field Sparrow	fiespa	0.1092	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2679.0
107	Spectrogram 1	1	2709.0	2712.0	0	15000	Field Sparrow	fiespa	0.1290	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2709.0
108	Spectrogram 1	1	2724.0	2727.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2724.0
109	Spectrogram 1	1	2787.0	2790.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2787.0
110	Spectrogram 1	1	2805.0	2808.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2805.0
111	Spectrogram 1	1	2811.0	2814.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2811.0
112	Spectrogram 1	1	2883.0	2886.0	0	15000	Field Sparrow	fiespa	0.0739	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	2883.0
113	Spectrogram 1	1	3000.0	3003.0	0	15000	Field Sparrow	fiespa	0.1126	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3000.0
114	Spectrogram 1	1	3159.0	3162.0	0	15000	Field Sparrow	fiespa	0.2615	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3159.0
115	Spectrogram 1	1	3195.0	3198.0	0	15000	Field Sparrow	fiespa	0.6441	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3195.0
116	Spectrogram 1	1	3228.0	3231.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3228.0
117	Spectrogram 1	1	3285.0	3288.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3285.0
118	Spectrogram 1	1	3396.0	3399.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3396.0
119	Spectrogram 1	1	3420.0	3423.0	0	15000	Field Sparrow	fiespa	0.1195	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3420.0
120	Spectrogram 1	1	3534.0	3537.0	0	15000	Field Sparrow	fiespa	0.2979	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3534.0
121	Spectrogram 1	1	3537.0	3540.0	0	15000	Field Sparrow	fiespa	0.0505	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250516_060002.wav	3537.0
