Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0620	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1489	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	21.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	21.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0872	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.4385	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	39.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1155	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	51.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.1616	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	57.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.2942	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.1248	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_055502.wav	72.0
