Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1122	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	12.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1218	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	21.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0626	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0820	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	24.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0943	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	33.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.5679	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.7508	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	42.0
9	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	72.0
10	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0748	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	84.0
11	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0856	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	90.0
12	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1171	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	108.0
13	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	168.0
14	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.6342	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	234.0
15	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.3744	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250511_201402.wav	237.0
