Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0787	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	57.0
2	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	81.0
3	Spectrogram 1	1	375.0	378.0	0	15000	Common Yellowthroat	comyel	0.0844	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	375.0
4	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	423.0
5	Spectrogram 1	1	453.0	456.0	0	15000	Upland Sandpiper	uplsan	0.0767	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	453.0
6	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1000	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	465.0
7	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.1761	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	477.0
8	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	498.0
9	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0703	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	510.0
10	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	510.0
11	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_060102.wav	516.0
