Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0121	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0114	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0360	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0131	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0153	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0165	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0491	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0116	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	39.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0110	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	60.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0140	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	117.0
11	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0134	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	123.0
12	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0146	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	132.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Horned Lark	horlar	0.0134	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	132.0
14	Spectrogram 1	1	132.0	135.0	0	15000	Song Sparrow	sonspa	0.0124	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	132.0
15	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	135.0
16	Spectrogram 1	1	135.0	138.0	0	15000	Song Sparrow	sonspa	0.0115	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	135.0
17	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0144	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	144.0
18	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0241	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	147.0
19	Spectrogram 1	1	147.0	150.0	0	15000	Blue Grosbeak	blugrb1	0.0100	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	147.0
20	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0173	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	153.0
21	Spectrogram 1	1	153.0	156.0	0	15000	Song Sparrow	sonspa	0.0122	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	153.0
22	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.0216	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	156.0
23	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0204	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	159.0
24	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.0184	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	162.0
25	Spectrogram 1	1	168.0	171.0	0	15000	Song Sparrow	sonspa	0.0274	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	168.0
26	Spectrogram 1	1	168.0	171.0	0	15000	Common Yellowthroat	comyel	0.0179	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	168.0
27	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0208	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	192.0
28	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0102	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	192.0
29	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0272	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	207.0
30	Spectrogram 1	1	210.0	213.0	0	15000	Song Sparrow	sonspa	0.0142	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	210.0
31	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0131	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	210.0
32	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	219.0
33	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.0116	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	222.0
34	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0166	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	249.0
35	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0117	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	264.0
36	Spectrogram 1	1	270.0	273.0	0	15000	Song Sparrow	sonspa	0.0122	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	270.0
37	Spectrogram 1	1	279.0	282.0	0	15000	Song Sparrow	sonspa	0.0116	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	279.0
38	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0128	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	285.0
39	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.0180	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	288.0
40	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0248	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	291.0
41	Spectrogram 1	1	291.0	294.0	0	15000	Song Sparrow	sonspa	0.0134	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	291.0
42	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0418	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	294.0
43	Spectrogram 1	1	294.0	297.0	0	15000	Song Sparrow	sonspa	0.0187	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	294.0
44	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0335	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	297.0
45	Spectrogram 1	1	297.0	300.0	0	15000	Song Sparrow	sonspa	0.0101	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	297.0
46	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0280	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	300.0
47	Spectrogram 1	1	300.0	303.0	0	15000	Song Sparrow	sonspa	0.0172	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	300.0
48	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.2223	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	303.0
49	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.0201	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	303.0
50	Spectrogram 1	1	303.0	306.0	0	15000	Song Sparrow	sonspa	0.0134	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250512_201502.wav	303.0
