Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	33.0	36.0	0	15000	Upland Sandpiper	uplsan	0.2007	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	33.0
2	Spectrogram 1	1	2298.0	2301.0	0	15000	Eastern Meadowlark	easmea	0.7932	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2298.0
3	Spectrogram 1	1	2307.0	2310.0	0	15000	Eastern Meadowlark	easmea	0.4549	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2307.0
4	Spectrogram 1	1	2367.0	2370.0	0	15000	Eastern Meadowlark	easmea	0.1742	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2367.0
5	Spectrogram 1	1	2388.0	2391.0	0	15000	Horned Lark	horlar	0.0771	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2388.0
6	Spectrogram 1	1	2421.0	2424.0	0	15000	Eastern Meadowlark	easmea	0.4861	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2421.0
7	Spectrogram 1	1	2433.0	2436.0	0	15000	Eastern Meadowlark	easmea	0.6230	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2433.0
8	Spectrogram 1	1	2460.0	2463.0	0	15000	Eastern Meadowlark	easmea	0.5786	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2460.0
9	Spectrogram 1	1	2466.0	2469.0	0	15000	Eastern Meadowlark	easmea	0.2969	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2466.0
10	Spectrogram 1	1	2499.0	2502.0	0	15000	Eastern Meadowlark	easmea	0.3475	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2499.0
11	Spectrogram 1	1	2505.0	2508.0	0	15000	Eastern Meadowlark	easmea	0.2572	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2505.0
12	Spectrogram 1	1	2511.0	2514.0	0	15000	Eastern Meadowlark	easmea	0.1281	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2511.0
13	Spectrogram 1	1	2517.0	2520.0	0	15000	Eastern Meadowlark	easmea	0.2769	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2517.0
14	Spectrogram 1	1	2526.0	2529.0	0	15000	Eastern Meadowlark	easmea	0.0867	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2526.0
15	Spectrogram 1	1	2529.0	2532.0	0	15000	Eastern Meadowlark	easmea	0.3656	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2529.0
16	Spectrogram 1	1	2538.0	2541.0	0	15000	Eastern Meadowlark	easmea	0.5770	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2538.0
17	Spectrogram 1	1	2553.0	2556.0	0	15000	Eastern Meadowlark	easmea	0.1023	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2553.0
18	Spectrogram 1	1	2562.0	2565.0	0	15000	Eastern Meadowlark	easmea	0.1556	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2562.0
19	Spectrogram 1	1	2577.0	2580.0	0	15000	Eastern Meadowlark	easmea	0.0991	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2577.0
20	Spectrogram 1	1	2589.0	2592.0	0	15000	Eastern Meadowlark	easmea	0.0916	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250513_050300.wav	2589.0
