Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0775	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.2725	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.2793	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1043	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0737	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1858	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0866	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.1756	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1084	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	33.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	42.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1193	D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250520_055702.wav	54.0
