Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.2120	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1297	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	9.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.4837	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	42.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	51.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.3177	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.3286	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	66.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Blue Grosbeak	blugrb1	0.0515	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0828	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	93.0
9	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.2483	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	96.0
10	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0665	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250616_203902.wav	99.0
