Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0507	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	27.0
2	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0648	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	141.0
3	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0967	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	198.0
4	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.1334	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	213.0
5	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0744	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	222.0
6	Spectrogram 1	1	291.0	294.0	0	15000	Eastern Meadowlark	easmea	0.0551	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	291.0
7	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0757	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	321.0
8	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0609	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	327.0
9	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.1491	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	357.0
10	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0519	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	366.0
11	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.2548	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	375.0
12	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.1618	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	393.0
13	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.0689	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	402.0
14	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0802	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	417.0
15	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.1205	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	444.0
16	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.1914	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	468.0
17	Spectrogram 1	1	483.0	486.0	0	15000	Common Yellowthroat	comyel	0.1030	E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav	483.0
