Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1047.0	1050.0	0	15000	Field Sparrow	fiespa	0.0838	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1047.0
2	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.1508	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1092.0
3	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.1290	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1104.0
4	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.1019	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1161.0
5	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1170.0
6	Spectrogram 1	1	1434.0	1437.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1434.0
7	Spectrogram 1	1	1968.0	1971.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	1968.0
8	Spectrogram 1	1	2211.0	2214.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2211.0
9	Spectrogram 1	1	2211.0	2214.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2211.0
10	Spectrogram 1	1	2232.0	2235.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2232.0
11	Spectrogram 1	1	2547.0	2550.0	0	15000	Field Sparrow	fiespa	0.0608	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2547.0
12	Spectrogram 1	1	2559.0	2562.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2559.0
13	Spectrogram 1	1	2559.0	2562.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2559.0
14	Spectrogram 1	1	2673.0	2676.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2673.0
15	Spectrogram 1	1	2703.0	2706.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2703.0
16	Spectrogram 1	1	2790.0	2793.0	0	15000	Field Sparrow	fiespa	0.0662	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2790.0
17	Spectrogram 1	1	2823.0	2826.0	0	15000	Upland Sandpiper	uplsan	0.0877	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2823.0
18	Spectrogram 1	1	2850.0	2853.0	0	15000	Field Sparrow	fiespa	0.0674	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2850.0
19	Spectrogram 1	1	2853.0	2856.0	0	15000	Common Yellowthroat	comyel	0.0520	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2853.0
20	Spectrogram 1	1	2856.0	2859.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2856.0
21	Spectrogram 1	1	2874.0	2877.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2874.0
22	Spectrogram 1	1	2934.0	2937.0	0	15000	Common Yellowthroat	comyel	0.0522	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	2934.0
23	Spectrogram 1	1	3018.0	3021.0	0	15000	Field Sparrow	fiespa	0.0662	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3018.0
24	Spectrogram 1	1	3072.0	3075.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3072.0
25	Spectrogram 1	1	3078.0	3081.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3078.0
26	Spectrogram 1	1	3105.0	3108.0	0	15000	Field Sparrow	fiespa	0.0744	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3105.0
27	Spectrogram 1	1	3117.0	3120.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3117.0
28	Spectrogram 1	1	3132.0	3135.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3132.0
29	Spectrogram 1	1	3156.0	3159.0	0	15000	Common Yellowthroat	comyel	0.1037	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3156.0
30	Spectrogram 1	1	3159.0	3162.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3159.0
31	Spectrogram 1	1	3228.0	3231.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3228.0
32	Spectrogram 1	1	3231.0	3234.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3231.0
33	Spectrogram 1	1	3240.0	3243.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3240.0
34	Spectrogram 1	1	3264.0	3267.0	0	15000	Eastern Meadowlark	easmea	0.1516	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3264.0
35	Spectrogram 1	1	3264.0	3267.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3264.0
36	Spectrogram 1	1	3273.0	3276.0	0	15000	Eastern Meadowlark	easmea	0.1312	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3273.0
37	Spectrogram 1	1	3288.0	3291.0	0	15000	Field Sparrow	fiespa	0.0902	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3288.0
38	Spectrogram 1	1	3294.0	3297.0	0	15000	Eastern Meadowlark	easmea	0.3774	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3294.0
39	Spectrogram 1	1	3294.0	3297.0	0	15000	Field Sparrow	fiespa	0.0828	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3294.0
40	Spectrogram 1	1	3303.0	3306.0	0	15000	Eastern Meadowlark	easmea	0.2449	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3303.0
41	Spectrogram 1	1	3312.0	3315.0	0	15000	Eastern Meadowlark	easmea	0.0815	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3312.0
42	Spectrogram 1	1	3321.0	3324.0	0	15000	Eastern Meadowlark	easmea	0.1444	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3321.0
43	Spectrogram 1	1	3324.0	3327.0	0	15000	Eastern Meadowlark	easmea	0.1647	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3324.0
44	Spectrogram 1	1	3327.0	3330.0	0	15000	Eastern Meadowlark	easmea	0.2619	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3327.0
45	Spectrogram 1	1	3330.0	3333.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3330.0
46	Spectrogram 1	1	3333.0	3336.0	0	15000	Eastern Meadowlark	easmea	0.3454	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3333.0
47	Spectrogram 1	1	3339.0	3342.0	0	15000	Eastern Meadowlark	easmea	0.1927	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3339.0
48	Spectrogram 1	1	3342.0	3345.0	0	15000	Eastern Meadowlark	easmea	0.1681	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3342.0
49	Spectrogram 1	1	3342.0	3345.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3342.0
50	Spectrogram 1	1	3345.0	3348.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3345.0
51	Spectrogram 1	1	3348.0	3351.0	0	15000	Eastern Meadowlark	easmea	0.0860	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3348.0
52	Spectrogram 1	1	3357.0	3360.0	0	15000	Eastern Meadowlark	easmea	0.2038	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3357.0
53	Spectrogram 1	1	3369.0	3372.0	0	15000	Eastern Meadowlark	easmea	0.0929	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3369.0
54	Spectrogram 1	1	3375.0	3378.0	0	15000	Eastern Meadowlark	easmea	0.3543	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3375.0
55	Spectrogram 1	1	3375.0	3378.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250523_045500.wav	3375.0
