Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.3842	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	327.0
2	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.1917	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	426.0
3	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0713	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	441.0
4	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.2279	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	492.0
5	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.1188	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	525.0
6	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.1431	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	534.0
7	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.2135	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	546.0
8	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	555.0
9	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	609.0
10	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	627.0
11	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0547	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	693.0
12	Spectrogram 1	1	747.0	750.0	0	15000	Field Sparrow	fiespa	0.3257	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	747.0
13	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.1099	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	804.0
14	Spectrogram 1	1	978.0	981.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	978.0
15	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	999.0
16	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.7268	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1041.0
17	Spectrogram 1	1	1044.0	1047.0	0	15000	Eastern Meadowlark	easmea	0.1553	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1044.0
18	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.1726	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1047.0
19	Spectrogram 1	1	1059.0	1062.0	0	15000	Eastern Meadowlark	easmea	0.0590	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1059.0
20	Spectrogram 1	1	1062.0	1065.0	0	15000	Eastern Meadowlark	easmea	0.0732	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1062.0
21	Spectrogram 1	1	1068.0	1071.0	0	15000	Eastern Meadowlark	easmea	0.0612	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1068.0
22	Spectrogram 1	1	1437.0	1440.0	0	15000	Eastern Meadowlark	easmea	0.1148	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_050900.wav	1437.0
