Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	45.0
2	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0503	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	84.0
3	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0878	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	363.0
4	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1218	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	384.0
5	Spectrogram 1	1	396.0	399.0	0	15000	Common Yellowthroat	comyel	0.0946	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	396.0
6	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	507.0
7	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.1686	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	546.0
8	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	582.0
9	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0656	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	591.0
10	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.0995	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	624.0
11	Spectrogram 1	1	660.0	663.0	0	15000	Eastern Meadowlark	easmea	0.0787	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	660.0
12	Spectrogram 1	1	663.0	666.0	0	15000	Eastern Meadowlark	easmea	0.1790	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	663.0
13	Spectrogram 1	1	681.0	684.0	0	15000	Eastern Meadowlark	easmea	0.0801	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	681.0
14	Spectrogram 1	1	693.0	696.0	0	15000	Eastern Meadowlark	easmea	0.0829	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	693.0
15	Spectrogram 1	1	741.0	744.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	741.0
16	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	744.0
17	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.0821	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	750.0
18	Spectrogram 1	1	789.0	792.0	0	15000	Eastern Meadowlark	easmea	0.1167	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	789.0
19	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	795.0
20	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	795.0
21	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.0794	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	861.0
22	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.1033	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	876.0
23	Spectrogram 1	1	882.0	885.0	0	15000	Eastern Meadowlark	easmea	0.1420	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	882.0
24	Spectrogram 1	1	906.0	909.0	0	15000	Eastern Meadowlark	easmea	0.0814	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	906.0
25	Spectrogram 1	1	933.0	936.0	0	15000	Eastern Meadowlark	easmea	0.1814	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	933.0
26	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	954.0
27	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	954.0
28	Spectrogram 1	1	957.0	960.0	0	15000	Eastern Meadowlark	easmea	0.0954	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	957.0
29	Spectrogram 1	1	966.0	969.0	0	15000	Eastern Meadowlark	easmea	0.4229	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	966.0
30	Spectrogram 1	1	972.0	975.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250506_061002.wav	972.0
