Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.1358	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	18.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	87.0
3	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	90.0
4	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	102.0
5	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0657	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	306.0
6	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	315.0
7	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.0758	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	318.0
8	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.2126	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	351.0
9	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1287	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	354.0
10	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	378.0
11	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_200802.wav	387.0
