Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.2575	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	390.0
2	Spectrogram 1	1	645.0	648.0	0	15000	Common Yellowthroat	comyel	0.2607	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	645.0
3	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.2997	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	660.0
4	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.4808	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	714.0
5	Spectrogram 1	1	717.0	720.0	0	15000	Common Yellowthroat	comyel	0.2555	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	717.0
6	Spectrogram 1	1	783.0	786.0	0	15000	Common Yellowthroat	comyel	0.2871	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	783.0
7	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.3954	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	804.0
8	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.4084	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	807.0
9	Spectrogram 1	1	825.0	828.0	0	15000	Common Yellowthroat	comyel	0.4879	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	825.0
10	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.4532	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	876.0
11	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.6648	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	930.0
12	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.3747	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	936.0
13	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.3656	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	945.0
14	Spectrogram 1	1	1020.0	1023.0	0	15000	Common Yellowthroat	comyel	0.2879	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1020.0
15	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.4064	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1035.0
16	Spectrogram 1	1	1299.0	1302.0	0	15000	Field Sparrow	fiespa	0.5271	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1299.0
17	Spectrogram 1	1	1302.0	1305.0	0	15000	Field Sparrow	fiespa	0.3871	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1302.0
18	Spectrogram 1	1	1305.0	1308.0	0	15000	Field Sparrow	fiespa	0.3779	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1305.0
19	Spectrogram 1	1	1311.0	1314.0	0	15000	Field Sparrow	fiespa	0.3960	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1311.0
20	Spectrogram 1	1	1314.0	1317.0	0	15000	Field Sparrow	fiespa	0.4839	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1314.0
21	Spectrogram 1	1	1317.0	1320.0	0	15000	Field Sparrow	fiespa	0.6936	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1317.0
22	Spectrogram 1	1	1320.0	1323.0	0	15000	Field Sparrow	fiespa	0.7478	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1320.0
23	Spectrogram 1	1	1326.0	1329.0	0	15000	Field Sparrow	fiespa	0.5318	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1326.0
24	Spectrogram 1	1	1329.0	1332.0	0	15000	Field Sparrow	fiespa	0.6671	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1329.0
25	Spectrogram 1	1	1332.0	1335.0	0	15000	Field Sparrow	fiespa	0.5632	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1332.0
26	Spectrogram 1	1	1365.0	1368.0	0	15000	Field Sparrow	fiespa	0.3398	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1365.0
27	Spectrogram 1	1	1866.0	1869.0	0	15000	Common Yellowthroat	comyel	0.2502	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1866.0
28	Spectrogram 1	1	1929.0	1932.0	0	15000	Common Yellowthroat	comyel	0.2801	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1929.0
29	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.5739	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	1944.0
30	Spectrogram 1	1	2091.0	2094.0	0	15000	Common Yellowthroat	comyel	0.3704	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2091.0
31	Spectrogram 1	1	2259.0	2262.0	0	15000	Common Yellowthroat	comyel	0.3082	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2259.0
32	Spectrogram 1	1	2463.0	2466.0	0	15000	Common Yellowthroat	comyel	0.2871	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2463.0
33	Spectrogram 1	1	2574.0	2577.0	0	15000	Common Yellowthroat	comyel	0.6216	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2574.0
34	Spectrogram 1	1	2586.0	2589.0	0	15000	Common Yellowthroat	comyel	0.6586	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2586.0
35	Spectrogram 1	1	2622.0	2625.0	0	15000	Common Yellowthroat	comyel	0.3597	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2622.0
36	Spectrogram 1	1	2625.0	2628.0	0	15000	Common Yellowthroat	comyel	0.2845	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2625.0
37	Spectrogram 1	1	2694.0	2697.0	0	15000	Common Yellowthroat	comyel	0.2620	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2694.0
38	Spectrogram 1	1	2718.0	2721.0	0	15000	Common Yellowthroat	comyel	0.3693	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2718.0
39	Spectrogram 1	1	2757.0	2760.0	0	15000	Common Yellowthroat	comyel	0.2910	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2757.0
40	Spectrogram 1	1	2889.0	2892.0	0	15000	Common Yellowthroat	comyel	0.3262	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2889.0
41	Spectrogram 1	1	2901.0	2904.0	0	15000	Common Yellowthroat	comyel	0.3376	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2901.0
42	Spectrogram 1	1	2940.0	2943.0	0	15000	Common Yellowthroat	comyel	0.3360	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	2940.0
43	Spectrogram 1	1	3324.0	3327.0	0	15000	Common Yellowthroat	comyel	0.5270	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	3324.0
44	Spectrogram 1	1	3336.0	3339.0	0	15000	Common Yellowthroat	comyel	0.6419	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_055402.wav	3336.0
