Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1378	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	90.0
2	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	108.0
3	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.1059	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	222.0
4	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.0894	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	225.0
5	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.1913	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	234.0
6	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0828	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	261.0
7	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0778	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	363.0
8	Spectrogram 1	1	399.0	402.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	399.0
9	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0663	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	411.0
10	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	441.0
11	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0704	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	465.0
12	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	543.0
13	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	576.0
14	Spectrogram 1	1	621.0	624.0	0	15000	Common Yellowthroat	comyel	0.0615	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	621.0
15	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	702.0
16	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	765.0
17	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0545	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	789.0
18	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	792.0
19	Spectrogram 1	1	846.0	849.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	846.0
20	Spectrogram 1	1	858.0	861.0	0	15000	Common Yellowthroat	comyel	0.1439	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	858.0
21	Spectrogram 1	1	861.0	864.0	0	15000	Eastern Meadowlark	easmea	0.0623	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	861.0
22	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0823	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	864.0
23	Spectrogram 1	1	867.0	870.0	0	15000	Common Yellowthroat	comyel	0.0704	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	867.0
24	Spectrogram 1	1	876.0	879.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	876.0
25	Spectrogram 1	1	903.0	906.0	0	15000	Common Yellowthroat	comyel	0.0836	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	903.0
26	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.1084	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	906.0
27	Spectrogram 1	1	909.0	912.0	0	15000	Eastern Meadowlark	easmea	0.0504	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	909.0
28	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.0709	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	915.0
29	Spectrogram 1	1	927.0	930.0	0	15000	Common Yellowthroat	comyel	0.1851	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	927.0
30	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.0598	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1002.0
31	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.2148	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1026.0
32	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.1200	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1029.0
33	Spectrogram 1	1	1035.0	1038.0	0	15000	Eastern Meadowlark	easmea	0.0913	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1035.0
34	Spectrogram 1	1	1038.0	1041.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1038.0
35	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.1087	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1041.0
36	Spectrogram 1	1	1053.0	1056.0	0	15000	Common Yellowthroat	comyel	0.0936	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1053.0
37	Spectrogram 1	1	1095.0	1098.0	0	15000	Common Yellowthroat	comyel	0.0902	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1095.0
38	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0567	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1104.0
39	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1125.0
40	Spectrogram 1	1	1125.0	1128.0	0	15000	Eastern Meadowlark	easmea	0.0519	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1125.0
41	Spectrogram 1	1	1137.0	1140.0	0	15000	Eastern Meadowlark	easmea	0.0541	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1137.0
42	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.1074	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1170.0
43	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.0544	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1176.0
44	Spectrogram 1	1	1212.0	1215.0	0	15000	Common Yellowthroat	comyel	0.1214	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1212.0
45	Spectrogram 1	1	1215.0	1218.0	0	15000	Common Yellowthroat	comyel	0.1444	D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250620_054802.wav	1215.0
