Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1113	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0965	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9452	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	6.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9962	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0977	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.7416	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	24.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0741	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.8252	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	36.0
11	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.1334	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0950	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	42.0
13	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0948	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	42.0
14	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1336	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	48.0
15	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.9763	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	63.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.8960	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	72.0
17	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.1135	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	72.0
18	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0759	D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250620_204002.wav	75.0
