Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	27.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.3470	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1479	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	39.0
4	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	51.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0803	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	72.0
6	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.3013	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	123.0
7	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0557	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	150.0
8	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	156.0
9	Spectrogram 1	1	174.0	177.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	174.0
10	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.0926	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	198.0
11	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.0727	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	213.0
12	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.3252	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	222.0
13	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.1891	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	243.0
14	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.1193	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	249.0
15	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.1086	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	258.0
16	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.1614	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	261.0
17	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.1364	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	264.0
18	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.1194	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	270.0
19	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.3632	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	282.0
20	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.3492	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	288.0
21	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	294.0
22	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.6295	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	297.0
23	Spectrogram 1	1	306.0	309.0	0	15000	Eastern Meadowlark	easmea	0.5522	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	306.0
24	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.0705	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	315.0
25	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.1354	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	318.0
26	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.1279	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	321.0
27	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.0879	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	327.0
28	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1022	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	336.0
29	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.1070	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	342.0
30	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.5252	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	345.0
31	Spectrogram 1	1	348.0	351.0	0	15000	Eastern Meadowlark	easmea	0.2777	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	348.0
32	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.1301	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	351.0
33	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	354.0
34	Spectrogram 1	1	357.0	360.0	0	15000	Eastern Meadowlark	easmea	0.0572	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	357.0
35	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.1754	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	360.0
36	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.3394	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	363.0
37	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.0873	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	366.0
38	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	366.0
39	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.1554	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	372.0
40	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.1290	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	378.0
41	Spectrogram 1	1	381.0	384.0	0	15000	Eastern Meadowlark	easmea	0.1138	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	381.0
42	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.2802	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	393.0
43	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.3923	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	399.0
44	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.5275	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	405.0
45	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.4964	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	414.0
46	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.4941	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	423.0
47	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.3056	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	441.0
48	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0699	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	444.0
49	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.5280	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	450.0
50	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.3098	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	459.0
51	Spectrogram 1	1	468.0	471.0	0	15000	Eastern Meadowlark	easmea	0.6677	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_202802.wav	468.0
