Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
16	Spectrogram 1	1	1065.0	1068.0	0	15000	Field Sparrow	fiespa	0.0801	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	1065.0
17	Spectrogram 1	1	1605.0	1608.0	0	15000	Field Sparrow	fiespa	0.0632	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	1605.0
18	Spectrogram 1	1	1710.0	1713.0	0	15000	Eastern Meadowlark	easmea	0.1546	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	1710.0
19	Spectrogram 1	1	1785.0	1788.0	0	15000	Field Sparrow	fiespa	0.0847	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	1785.0
20	Spectrogram 1	1	2247.0	2250.0	0	15000	Field Sparrow	fiespa	0.0533	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2247.0
21	Spectrogram 1	1	2268.0	2271.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2268.0
22	Spectrogram 1	1	2280.0	2283.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2280.0
23	Spectrogram 1	1	2400.0	2403.0	0	15000	Eastern Meadowlark	easmea	0.0740	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2400.0
24	Spectrogram 1	1	2469.0	2472.0	0	15000	Common Yellowthroat	comyel	0.0691	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2469.0
25	Spectrogram 1	1	2550.0	2553.0	0	15000	Field Sparrow	fiespa	0.0557	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2550.0
26	Spectrogram 1	1	2703.0	2706.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2703.0
27	Spectrogram 1	1	2787.0	2790.0	0	15000	Field Sparrow	fiespa	0.1538	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	2787.0
28	Spectrogram 1	1	3042.0	3045.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3042.0
29	Spectrogram 1	1	3258.0	3261.0	0	15000	Eastern Meadowlark	easmea	0.4880	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3258.0
30	Spectrogram 1	1	3327.0	3330.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3327.0
31	Spectrogram 1	1	3330.0	3333.0	0	15000	Eastern Meadowlark	easmea	0.0641	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3330.0
32	Spectrogram 1	1	3366.0	3369.0	0	15000	Eastern Meadowlark	easmea	0.0664	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3366.0
33	Spectrogram 1	1	3402.0	3405.0	0	15000	Eastern Meadowlark	easmea	0.2443	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3402.0
34	Spectrogram 1	1	3432.0	3435.0	0	15000	Field Sparrow	fiespa	0.0735	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3432.0
35	Spectrogram 1	1	3447.0	3450.0	0	15000	Field Sparrow	fiespa	0.1629	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3447.0
36	Spectrogram 1	1	3462.0	3465.0	0	15000	Field Sparrow	fiespa	0.3604	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3462.0
37	Spectrogram 1	1	3480.0	3483.0	0	15000	Field Sparrow	fiespa	0.1510	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3480.0
38	Spectrogram 1	1	3540.0	3543.0	0	15000	Field Sparrow	fiespa	0.1042	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3540.0
39	Spectrogram 1	1	3552.0	3555.0	0	15000	Eastern Meadowlark	easmea	0.1314	D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_055002.wav	3552.0
