Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1037	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	0.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.1237	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	27.0
3	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0642	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0833	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	36.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.4061	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	39.0
6	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0992	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	42.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	51.0
8	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	54.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.3533	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	66.0
11	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1032	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	69.0
12	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.1198	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	72.0
13	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	75.0
14	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0780	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	78.0
15	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0579	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	84.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.3541	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	102.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.7953	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	117.0
18	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.4229	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	129.0
19	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	132.0
20	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1856	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	171.0
21	Spectrogram 1	1	189.0	192.0	0	15000	Upland Sandpiper	uplsan	0.0697	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	189.0
22	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.1979	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	192.0
23	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.2604	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	201.0
24	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.8381	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	219.0
25	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1099	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	228.0
26	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1850	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	231.0
27	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.2600	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	234.0
28	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.6493	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	237.0
29	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.7508	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	240.0
30	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.1748	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	243.0
31	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.1061	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	246.0
32	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.5158	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	252.0
33	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.1523	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	255.0
34	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.4907	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	258.0
35	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0994	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	267.0
36	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0761	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	276.0
37	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	327.0
38	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.4705	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	342.0
39	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0627	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	345.0
40	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.1274	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	351.0
41	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.0710	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	351.0
42	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0822	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	357.0
43	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	357.0
44	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.1650	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	363.0
45	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.1429	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	366.0
46	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.0621	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	369.0
47	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.5325	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	372.0
48	Spectrogram 1	1	375.0	378.0	0	15000	Blue Grosbeak	blugrb1	0.1122	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	375.0
49	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.6167	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	390.0
50	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.3253	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	393.0
51	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.1620	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	396.0
52	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.5839	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	399.0
53	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.6151	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	405.0
54	Spectrogram 1	1	405.0	408.0	0	15000	Blue Grosbeak	blugrb1	0.0617	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	405.0
55	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0682	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	411.0
56	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.2190	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	414.0
57	Spectrogram 1	1	423.0	426.0	0	15000	Field Sparrow	fiespa	0.0805	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	423.0
58	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.5362	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	426.0
59	Spectrogram 1	1	429.0	432.0	0	15000	Field Sparrow	fiespa	0.4561	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	429.0
60	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.1457	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	444.0
61	Spectrogram 1	1	459.0	462.0	0	15000	Field Sparrow	fiespa	0.2044	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	459.0
62	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.4520	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	462.0
63	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	468.0
64	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.1170	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	471.0
65	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.0888	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	498.0
66	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.0723	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	504.0
67	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.1100	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	507.0
68	Spectrogram 1	1	510.0	513.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	510.0
69	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.1529	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	555.0
70	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.1551	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	570.0
71	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0672	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	588.0
72	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.2362	D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250503_061302.wav	591.0
