Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.2714	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	516.0
2	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.4099	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	531.0
3	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.3737	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	543.0
4	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.4419	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	546.0
5	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.5387	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	567.0
6	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.5159	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	573.0
7	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.4396	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	585.0
8	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.3406	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	594.0
9	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.2816	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	597.0
10	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.5225	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	606.0
11	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.4147	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	627.0
12	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.3660	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	660.0
13	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.4260	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	741.0
14	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.3843	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250607_044800.wav	840.0
