Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Blue Grosbeak	blugrb1	0.2979	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	27.0
2	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	36.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0599	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	39.0
4	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0604	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	180.0
5	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0549	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	210.0
6	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0832	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	228.0
7	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	264.0
8	Spectrogram 1	1	306.0	309.0	0	15000	Blue Grosbeak	blugrb1	0.0554	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	306.0
9	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.3046	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	309.0
10	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0727	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	324.0
11	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.1358	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	330.0
12	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.0652	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	342.0
13	Spectrogram 1	1	345.0	348.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	345.0
14	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0587	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	492.0
15	Spectrogram 1	1	546.0	549.0	0	15000	Song Sparrow	sonspa	0.0848	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	546.0
16	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	597.0
17	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.0588	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	687.0
18	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.1329	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	705.0
19	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	711.0
20	Spectrogram 1	1	720.0	723.0	0	15000	Eastern Meadowlark	easmea	0.9293	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	720.0
21	Spectrogram 1	1	726.0	729.0	0	15000	Eastern Meadowlark	easmea	0.9652	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	726.0
22	Spectrogram 1	1	732.0	735.0	0	15000	Eastern Meadowlark	easmea	0.1875	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	732.0
23	Spectrogram 1	1	732.0	735.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	732.0
24	Spectrogram 1	1	735.0	738.0	0	15000	Eastern Meadowlark	easmea	0.2781	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	735.0
25	Spectrogram 1	1	741.0	744.0	0	15000	Eastern Meadowlark	easmea	0.1941	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	741.0
26	Spectrogram 1	1	744.0	747.0	0	15000	Eastern Meadowlark	easmea	0.7120	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	744.0
27	Spectrogram 1	1	756.0	759.0	0	15000	Eastern Meadowlark	easmea	0.8686	D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250516_191900.wav	756.0
