Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0633	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Blue Grosbeak	blugrb1	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0592	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	3.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0892	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	21.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	30.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Blue Grosbeak	blugrb1	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	69.0
7	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	72.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0765	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	78.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Blue Grosbeak	blugrb1	0.0585	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	84.0
10	Spectrogram 1	1	156.0	159.0	0	15000	Blue Grosbeak	blugrb1	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	156.0
11	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	192.0
12	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0524	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	204.0
13	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0703	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	216.0
14	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	219.0
15	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	228.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	231.0
17	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	234.0
18	Spectrogram 1	1	237.0	240.0	0	15000	Blue Grosbeak	blugrb1	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	237.0
19	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	240.0
20	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	255.0
21	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	264.0
22	Spectrogram 1	1	444.0	447.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	444.0
23	Spectrogram 1	1	447.0	450.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	447.0
24	Spectrogram 1	1	486.0	489.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	486.0
25	Spectrogram 1	1	531.0	534.0	0	15000	Blue Grosbeak	blugrb1	0.1173	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	531.0
26	Spectrogram 1	1	540.0	543.0	0	15000	Blue Grosbeak	blugrb1	0.1230	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250611_193700.wav	540.0
