Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1691	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	15.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0726	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	48.0
3	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1617	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	81.0
4	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.5585	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	84.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.2815	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	93.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.7313	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	102.0
7	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.1193	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	111.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.4522	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	114.0
9	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.0781	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	120.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.9841	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	129.0
11	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1138	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	132.0
12	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0577	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	138.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.1760	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	141.0
14	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.8392	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	144.0
15	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.5394	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250515_201802.wav	150.0
