Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	3.0
2	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.1643	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	63.0
3	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	69.0
4	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1737	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	75.0
5	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.1288	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	123.0
6	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.2236	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	132.0
7	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.1024	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	135.0
8	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0995	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	141.0
9	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.2242	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	153.0
10	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250530_203002.wav	159.0
