Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	276.0
2	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	771.0
3	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	855.0
4	Spectrogram 1	1	864.0	867.0	0	15000	Upland Sandpiper	uplsan	0.0508	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	864.0
5	Spectrogram 1	1	870.0	873.0	0	15000	Upland Sandpiper	uplsan	0.0671	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	870.0
6	Spectrogram 1	1	888.0	891.0	0	15000	Upland Sandpiper	uplsan	0.0759	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	888.0
7	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.0670	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	981.0
8	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.1169	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	990.0
9	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	990.0
10	Spectrogram 1	1	993.0	996.0	0	15000	Common Yellowthroat	comyel	0.2543	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	993.0
11	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.0667	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	1002.0
12	Spectrogram 1	1	1224.0	1227.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	1224.0
13	Spectrogram 1	1	1239.0	1242.0	0	15000	Common Yellowthroat	comyel	0.0582	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_051000.wav	1239.0
