Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1171	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2904	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9964	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.9391	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0905	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.9121	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.3512	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0661	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.9399	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	24.0
11	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9819	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	27.0
12	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0706	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.1873	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	33.0
14	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.6293	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	36.0
15	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0994	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	39.0
16	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9850	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	45.0
18	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.3132	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.9354	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	54.0
20	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.6466	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.6545	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.3563	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	66.0
23	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1101	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	66.0
24	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.9660	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	75.0
25	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0848	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	78.0
26	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.3642	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	81.0
27	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav	81.0
