Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3872	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	9.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1124	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0549	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	36.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	51.0
7	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.0798	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	99.0
8	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	114.0
9	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.1250	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	117.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1324	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	129.0
11	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	132.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.1927	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	150.0
13	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	165.0
14	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0834	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	168.0
15	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1097	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	189.0
16	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.1391	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	234.0
17	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	237.0
18	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.1088	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	252.0
19	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.5970	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	255.0
20	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.3860	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	276.0
21	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.5532	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	321.0
22	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	432.0
23	Spectrogram 1	1	459.0	462.0	0	15000	Eastern Meadowlark	easmea	0.0899	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	459.0
24	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.1409	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	483.0
25	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.1866	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	513.0
26	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.1159	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	531.0
27	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1113	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	567.0
28	Spectrogram 1	1	582.0	585.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	582.0
29	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.3869	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	585.0
30	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.1296	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	597.0
31	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.1096	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	603.0
32	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.0885	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	639.0
33	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.1227	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	666.0
34	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.1357	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	669.0
35	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	678.0
36	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	693.0
37	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.1937	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	741.0
38	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.2497	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	765.0
39	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.4327	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250601_193100.wav	768.0
