Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.5747	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0591	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	0.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	6.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.2459	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	27.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	48.0
6	Spectrogram 1	1	51.0	54.0	0	15000	Blue Grosbeak	blugrb1	0.4139	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	51.0
7	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.0864	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	51.0
8	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.1028	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	63.0
9	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	66.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	87.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.1381	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	96.0
12	Spectrogram 1	1	102.0	105.0	0	15000	Blue Grosbeak	blugrb1	0.1149	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	102.0
13	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0997	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	105.0
14	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0640	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	111.0
15	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	111.0
16	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1935	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	117.0
17	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0930	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	129.0
18	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	135.0
19	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	138.0
20	Spectrogram 1	1	150.0	153.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	150.0
21	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.1289	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	183.0
22	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.1282	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	201.0
23	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.1051	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	216.0
24	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.1198	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	234.0
25	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.1061	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	249.0
26	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0525	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	249.0
27	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.3163	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	267.0
28	Spectrogram 1	1	288.0	291.0	0	15000	Common Yellowthroat	comyel	0.1501	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	288.0
29	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.1370	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	291.0
30	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.3812	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	321.0
31	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.1145	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	339.0
32	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1633	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	342.0
33	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0828	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	381.0
34	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.3621	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	402.0
35	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.2516	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	417.0
36	Spectrogram 1	1	432.0	435.0	0	15000	Common Yellowthroat	comyel	0.3022	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	432.0
37	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.2534	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	447.0
38	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	450.0
39	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.1208	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	462.0
40	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.2750	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	477.0
41	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	528.0
42	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.1739	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	534.0
43	Spectrogram 1	1	552.0	555.0	0	15000	Common Yellowthroat	comyel	0.2491	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	552.0
44	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.1146	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	561.0
45	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.1072	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	564.0
46	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.1250	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	567.0
47	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.1787	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	576.0
48	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0873	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	582.0
49	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	591.0
50	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.3436	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	594.0
51	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.2327	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	597.0
52	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.0728	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	603.0
53	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.1689	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	606.0
54	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.3248	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	609.0
55	Spectrogram 1	1	612.0	615.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON7_Data\Week17\ELDON7_20250504_061202.wav	612.0
