Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0548	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	93.0
2	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.4046	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	123.0
3	Spectrogram 1	1	165.0	168.0	0	15000	Blue Grosbeak	blugrb1	0.0616	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	165.0
4	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.3766	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	186.0
5	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.4245	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	201.0
6	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1952	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	219.0
7	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.0874	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	246.0
8	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.2862	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	576.0
9	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.1005	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	579.0
10	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	591.0
11	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.0768	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	594.0
12	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.0747	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	600.0
13	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.0522	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	606.0
14	Spectrogram 1	1	609.0	612.0	0	15000	Field Sparrow	fiespa	0.1663	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	609.0
15	Spectrogram 1	1	630.0	633.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	630.0
16	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0991	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	675.0
17	Spectrogram 1	1	687.0	690.0	0	15000	Field Sparrow	fiespa	0.1103	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	687.0
18	Spectrogram 1	1	690.0	693.0	0	15000	Blue Grosbeak	blugrb1	0.0558	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	690.0
19	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	696.0
20	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0788	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	705.0
21	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	714.0
22	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.1280	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	726.0
23	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.1559	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	738.0
24	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	762.0
25	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	816.0
26	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	816.0
27	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.1164	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	840.0
28	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	852.0
29	Spectrogram 1	1	855.0	858.0	0	15000	Common Yellowthroat	comyel	0.2215	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	855.0
30	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.0899	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	882.0
31	Spectrogram 1	1	882.0	885.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	882.0
32	Spectrogram 1	1	906.0	909.0	0	15000	Common Yellowthroat	comyel	0.1267	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	906.0
33	Spectrogram 1	1	912.0	915.0	0	15000	Common Yellowthroat	comyel	0.0665	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	912.0
34	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.0724	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	915.0
35	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	924.0
36	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.1249	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	933.0
37	Spectrogram 1	1	939.0	942.0	0	15000	Common Yellowthroat	comyel	0.0647	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	939.0
38	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.2844	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	945.0
39	Spectrogram 1	1	948.0	951.0	0	15000	Common Yellowthroat	comyel	0.1113	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250602_203202.wav	948.0
