Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.3470	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	24.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.2903	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	33.0
3	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.1590	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	36.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0915	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	57.0
5	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	117.0
6	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	306.0
7	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	369.0
8	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	465.0
9	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.3536	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	507.0
10	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1849	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	510.0
11	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0867	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	519.0
12	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.1039	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	543.0
13	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	543.0
14	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.0648	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	546.0
15	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.1496	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	555.0
16	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0729	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	591.0
17	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	606.0
18	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	618.0
19	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	672.0
20	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.0596	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	672.0
21	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	831.0
22	Spectrogram 1	1	939.0	942.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	939.0
23	Spectrogram 1	1	1077.0	1080.0	0	15000	Field Sparrow	fiespa	0.1091	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1077.0
24	Spectrogram 1	1	1128.0	1131.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1128.0
25	Spectrogram 1	1	1242.0	1245.0	0	15000	Common Yellowthroat	comyel	0.1516	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1242.0
26	Spectrogram 1	1	1254.0	1257.0	0	15000	Common Yellowthroat	comyel	0.2244	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1254.0
27	Spectrogram 1	1	1272.0	1275.0	0	15000	Field Sparrow	fiespa	0.1560	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1272.0
28	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.1799	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1281.0
29	Spectrogram 1	1	1323.0	1326.0	0	15000	Common Yellowthroat	comyel	0.1891	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1323.0
30	Spectrogram 1	1	1365.0	1368.0	0	15000	Common Yellowthroat	comyel	0.0579	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1365.0
31	Spectrogram 1	1	1374.0	1377.0	0	15000	Common Yellowthroat	comyel	0.0608	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1374.0
32	Spectrogram 1	1	1377.0	1380.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1377.0
33	Spectrogram 1	1	1386.0	1389.0	0	15000	Field Sparrow	fiespa	0.0633	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1386.0
34	Spectrogram 1	1	1425.0	1428.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1425.0
35	Spectrogram 1	1	1476.0	1479.0	0	15000	Common Yellowthroat	comyel	0.0586	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1476.0
36	Spectrogram 1	1	1503.0	1506.0	0	15000	Common Yellowthroat	comyel	0.1826	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1503.0
37	Spectrogram 1	1	1515.0	1518.0	0	15000	Common Yellowthroat	comyel	0.1603	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1515.0
38	Spectrogram 1	1	1530.0	1533.0	0	15000	Common Yellowthroat	comyel	0.1089	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1530.0
39	Spectrogram 1	1	1557.0	1560.0	0	15000	Common Yellowthroat	comyel	0.1668	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1557.0
40	Spectrogram 1	1	1569.0	1572.0	0	15000	Common Yellowthroat	comyel	0.1907	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1569.0
41	Spectrogram 1	1	1629.0	1632.0	0	15000	Common Yellowthroat	comyel	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1629.0
42	Spectrogram 1	1	1635.0	1638.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1635.0
43	Spectrogram 1	1	1647.0	1650.0	0	15000	Common Yellowthroat	comyel	0.1080	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1647.0
44	Spectrogram 1	1	1662.0	1665.0	0	15000	Common Yellowthroat	comyel	0.1278	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1662.0
45	Spectrogram 1	1	1674.0	1677.0	0	15000	Blue Grosbeak	blugrb1	0.0773	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1674.0
46	Spectrogram 1	1	1677.0	1680.0	0	15000	Common Yellowthroat	comyel	0.1613	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1677.0
47	Spectrogram 1	1	1686.0	1689.0	0	15000	Common Yellowthroat	comyel	0.0869	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1686.0
48	Spectrogram 1	1	1716.0	1719.0	0	15000	Common Yellowthroat	comyel	0.0642	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1716.0
49	Spectrogram 1	1	1728.0	1731.0	0	15000	Common Yellowthroat	comyel	0.1825	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1728.0
50	Spectrogram 1	1	1755.0	1758.0	0	15000	Common Yellowthroat	comyel	0.0688	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1755.0
51	Spectrogram 1	1	1767.0	1770.0	0	15000	Common Yellowthroat	comyel	0.2126	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1767.0
52	Spectrogram 1	1	1782.0	1785.0	0	15000	Common Yellowthroat	comyel	0.3708	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1782.0
53	Spectrogram 1	1	1797.0	1800.0	0	15000	Common Yellowthroat	comyel	0.1329	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1797.0
54	Spectrogram 1	1	1809.0	1812.0	0	15000	Common Yellowthroat	comyel	0.0805	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1809.0
55	Spectrogram 1	1	1809.0	1812.0	0	15000	Field Sparrow	fiespa	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1809.0
56	Spectrogram 1	1	1824.0	1827.0	0	15000	Common Yellowthroat	comyel	0.1045	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1824.0
57	Spectrogram 1	1	1839.0	1842.0	0	15000	Common Yellowthroat	comyel	0.0694	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1839.0
58	Spectrogram 1	1	1848.0	1851.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1848.0
59	Spectrogram 1	1	1863.0	1866.0	0	15000	Common Yellowthroat	comyel	0.0873	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1863.0
60	Spectrogram 1	1	1875.0	1878.0	0	15000	Common Yellowthroat	comyel	0.3093	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1875.0
61	Spectrogram 1	1	1917.0	1920.0	0	15000	Common Yellowthroat	comyel	0.0785	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1917.0
62	Spectrogram 1	1	1929.0	1932.0	0	15000	Common Yellowthroat	comyel	0.2469	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1929.0
63	Spectrogram 1	1	1944.0	1947.0	0	15000	Common Yellowthroat	comyel	0.1733	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	1944.0
64	Spectrogram 1	1	2028.0	2031.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2028.0
65	Spectrogram 1	1	2043.0	2046.0	0	15000	Common Yellowthroat	comyel	0.1717	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2043.0
66	Spectrogram 1	1	2070.0	2073.0	0	15000	Blue Grosbeak	blugrb1	0.0582	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2070.0
67	Spectrogram 1	1	2100.0	2103.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2100.0
68	Spectrogram 1	1	2118.0	2121.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2118.0
69	Spectrogram 1	1	2187.0	2190.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2187.0
70	Spectrogram 1	1	2202.0	2205.0	0	15000	Common Yellowthroat	comyel	0.1047	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2202.0
71	Spectrogram 1	1	2232.0	2235.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2232.0
72	Spectrogram 1	1	2319.0	2322.0	0	15000	Common Yellowthroat	comyel	0.1265	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2319.0
73	Spectrogram 1	1	2334.0	2337.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2334.0
74	Spectrogram 1	1	2349.0	2352.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2349.0
75	Spectrogram 1	1	2361.0	2364.0	0	15000	Field Sparrow	fiespa	0.1172	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2361.0
76	Spectrogram 1	1	2364.0	2367.0	0	15000	Common Yellowthroat	comyel	0.1875	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2364.0
77	Spectrogram 1	1	2364.0	2367.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2364.0
78	Spectrogram 1	1	2388.0	2391.0	0	15000	Common Yellowthroat	comyel	0.1137	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2388.0
79	Spectrogram 1	1	2391.0	2394.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2391.0
80	Spectrogram 1	1	2418.0	2421.0	0	15000	Common Yellowthroat	comyel	0.1477	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2418.0
81	Spectrogram 1	1	2481.0	2484.0	0	15000	Common Yellowthroat	comyel	0.3048	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2481.0
82	Spectrogram 1	1	2691.0	2694.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2691.0
83	Spectrogram 1	1	2745.0	2748.0	0	15000	Common Yellowthroat	comyel	0.0893	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2745.0
84	Spectrogram 1	1	2880.0	2883.0	0	15000	Common Yellowthroat	comyel	0.1040	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2880.0
85	Spectrogram 1	1	2934.0	2937.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2934.0
86	Spectrogram 1	1	2946.0	2949.0	0	15000	Common Yellowthroat	comyel	0.0652	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2946.0
87	Spectrogram 1	1	2976.0	2979.0	0	15000	Common Yellowthroat	comyel	0.1092	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2976.0
88	Spectrogram 1	1	2991.0	2994.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	2991.0
89	Spectrogram 1	1	3006.0	3009.0	0	15000	Common Yellowthroat	comyel	0.0609	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3006.0
90	Spectrogram 1	1	3048.0	3051.0	0	15000	Common Yellowthroat	comyel	0.0714	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3048.0
91	Spectrogram 1	1	3084.0	3087.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3084.0
92	Spectrogram 1	1	3096.0	3099.0	0	15000	Common Yellowthroat	comyel	0.1333	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3096.0
93	Spectrogram 1	1	3114.0	3117.0	0	15000	Common Yellowthroat	comyel	0.0613	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3114.0
94	Spectrogram 1	1	3171.0	3174.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3171.0
95	Spectrogram 1	1	3186.0	3189.0	0	15000	Common Yellowthroat	comyel	0.0818	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3186.0
96	Spectrogram 1	1	3216.0	3219.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3216.0
97	Spectrogram 1	1	3234.0	3237.0	0	15000	Common Yellowthroat	comyel	0.2680	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3234.0
98	Spectrogram 1	1	3252.0	3255.0	0	15000	Common Yellowthroat	comyel	0.1496	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3252.0
99	Spectrogram 1	1	3279.0	3282.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3279.0
100	Spectrogram 1	1	3318.0	3321.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250521_055602.wav	3318.0
