Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.1516	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0647	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0808	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	9.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0967	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	21.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0739	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	30.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0901	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.1314	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0613	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1113	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	48.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.2420	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	54.0
11	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.9430	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	63.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Common Yellowthroat	comyel	0.0711	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.7733	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	72.0
14	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.1388	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	75.0
15	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0707	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	78.0
16	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0612	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	87.0
17	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.6617	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	90.0
18	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0674	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250709_203902.wav	90.0
