Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0733	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	6.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1887	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0935	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	27.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.5414	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	39.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1191	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	54.0
7	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0575	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	54.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.4497	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	60.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1895	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	60.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	87.0
11	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0573	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	90.0
12	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0545	D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250616_203902.wav	93.0
