Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.6877	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	6.0
2	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.8749	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	147.0
3	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.4372	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	153.0
4	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.4841	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	222.0
5	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.6567	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	234.0
6	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.8497	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	252.0
7	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.7141	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	267.0
8	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.4668	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	285.0
9	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.6991	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	303.0
10	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.2566	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	324.0
11	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.3725	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	327.0
12	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.8446	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	345.0
13	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.3723	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	348.0
14	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.9100	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	366.0
15	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.3039	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	384.0
16	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.5504	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250528_055217.wav	387.0
