Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0641	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	201.0
2	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.2271	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	366.0
3	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.1992	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	369.0
4	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.0803	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	549.0
5	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0997	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	567.0
6	Spectrogram 1	1	576.0	579.0	0	15000	Song Sparrow	sonspa	0.0548	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	576.0
7	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.0519	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	576.0
8	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.1295	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	585.0
9	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.2097	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	603.0
10	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.1198	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	615.0
11	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	618.0
12	Spectrogram 1	1	621.0	624.0	0	15000	Eastern Meadowlark	easmea	0.0845	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	621.0
13	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.3966	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	639.0
14	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.1286	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	657.0
15	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	669.0
16	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.2232	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	672.0
17	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0812	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	675.0
18	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.0607	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	708.0
19	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.4285	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	711.0
20	Spectrogram 1	1	726.0	729.0	0	15000	Field Sparrow	fiespa	0.0597	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	726.0
21	Spectrogram 1	1	732.0	735.0	0	15000	Upland Sandpiper	uplsan	0.0521	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	732.0
22	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.0744	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	735.0
23	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.3805	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	750.0
24	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.6030	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	762.0
25	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.6285	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250603_044900.wav	765.0
