Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.1795	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Blue Grosbeak	blugrb1	0.0547	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	18.0
4	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0508	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	90.0
5	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0825	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	93.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Song Sparrow	sonspa	0.0812	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	99.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	129.0
8	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	165.0
9	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0911	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	261.0
10	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	285.0
11	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.1112	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	291.0
12	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.0643	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	324.0
13	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.1120	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	330.0
14	Spectrogram 1	1	336.0	339.0	0	15000	Song Sparrow	sonspa	0.1347	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	336.0
15	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	345.0
16	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.1150	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	354.0
17	Spectrogram 1	1	360.0	363.0	0	15000	Song Sparrow	sonspa	0.0648	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	360.0
18	Spectrogram 1	1	366.0	369.0	0	15000	Song Sparrow	sonspa	0.0608	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	366.0
19	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.0836	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	369.0
20	Spectrogram 1	1	372.0	375.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	372.0
21	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	381.0
22	Spectrogram 1	1	384.0	387.0	0	15000	Common Yellowthroat	comyel	0.1438	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	384.0
23	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.1161	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	405.0
24	Spectrogram 1	1	405.0	408.0	0	15000	Song Sparrow	sonspa	0.0705	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	405.0
25	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	411.0
26	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0535	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	420.0
27	Spectrogram 1	1	429.0	432.0	0	15000	Blue Grosbeak	blugrb1	0.0605	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	429.0
28	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0555	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	438.0
29	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	447.0
30	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	453.0
31	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0605	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	465.0
32	Spectrogram 1	1	480.0	483.0	0	15000	Song Sparrow	sonspa	0.0550	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	480.0
33	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	483.0
34	Spectrogram 1	1	528.0	531.0	0	15000	Blue Grosbeak	blugrb1	0.0567	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	528.0
35	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	531.0
36	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.1627	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	558.0
37	Spectrogram 1	1	576.0	579.0	0	15000	Song Sparrow	sonspa	0.0595	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	576.0
38	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1468	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	579.0
39	Spectrogram 1	1	591.0	594.0	0	15000	Song Sparrow	sonspa	0.0799	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	591.0
40	Spectrogram 1	1	621.0	624.0	0	15000	Blue Grosbeak	blugrb1	0.0515	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	621.0
41	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.4278	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	636.0
42	Spectrogram 1	1	645.0	648.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250521_055602.wav	645.0
