Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2631	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.4625	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3625	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1077	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.1079	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1383	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	27.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.1022	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.1729	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	39.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	45.0
10	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0613	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	54.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0567	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	96.0
12	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2671	D:\AcousticMonitoringData\ELDON5_Data\Week23\ELDON5_20250621_054902.wav	114.0
