Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.2778	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.2021	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	6.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.5897	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.4471	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	24.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.7679	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	33.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.0867	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0583	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.2211	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	42.0
9	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.2689	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.8717	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	48.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.1868	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.5273	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	57.0
13	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.8402	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	63.0
15	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.2601	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	72.0
17	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.3537	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	84.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.6462	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	87.0
19	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2013	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	99.0
20	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0871	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	132.0
21	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.8118	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	144.0
22	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.3524	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	147.0
23	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.6488	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	159.0
24	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.6140	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	174.0
25	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0733	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	192.0
26	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.3143	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	201.0
27	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.6863	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	216.0
28	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1506	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	219.0
29	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.1599	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	231.0
30	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	234.0
31	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.5806	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	246.0
32	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	255.0
33	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.2382	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	279.0
34	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.1056	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	282.0
35	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.1899	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	297.0
36	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.3514	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	300.0
37	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.2289	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	315.0
38	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.2202	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	327.0
39	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0558	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	339.0
40	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.9566	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	342.0
41	Spectrogram 1	1	357.0	360.0	0	15000	Field Sparrow	fiespa	0.2483	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	357.0
42	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0597	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	363.0
43	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.6308	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	372.0
44	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	375.0
45	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.3852	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	384.0
46	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0782	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	393.0
47	Spectrogram 1	1	396.0	399.0	0	15000	Field Sparrow	fiespa	0.6386	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	396.0
48	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.4782	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	399.0
49	Spectrogram 1	1	402.0	405.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	402.0
50	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0914	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	420.0
51	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.2314	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	432.0
52	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.4904	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	468.0
53	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.6612	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	537.0
54	Spectrogram 1	1	546.0	549.0	0	15000	Field Sparrow	fiespa	0.6034	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	546.0
55	Spectrogram 1	1	549.0	552.0	0	15000	Field Sparrow	fiespa	0.7629	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	549.0
56	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.1026	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	555.0
57	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.3618	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	558.0
58	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.3262	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	576.0
59	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.0592	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	591.0
60	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	597.0
61	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.0624	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	603.0
62	Spectrogram 1	1	606.0	609.0	0	15000	Common Yellowthroat	comyel	0.0540	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	606.0
63	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0797	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	615.0
64	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.1309	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	624.0
65	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0704	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	663.0
66	Spectrogram 1	1	675.0	678.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	675.0
67	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	693.0
68	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0676	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	702.0
69	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.2918	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	777.0
70	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.0825	D:\AcousticMonitoringData\ELDON7_Data\Week21\ELDON7_20250602_203202.wav	792.0
