Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5586	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	60.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.3917	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	72.0
3	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.8115	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	135.0
4	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.9256	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	141.0
5	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.9782	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	147.0
6	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.7741	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	153.0
7	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.9288	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	162.0
8	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.9176	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	171.0
9	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.9663	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	183.0
10	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.4700	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	189.0
11	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.9470	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	192.0
12	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.9822	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	201.0
13	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.5790	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_193300.wav	213.0
