Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0511	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	24.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0798	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	39.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.1660	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	51.0
4	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.4714	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	78.0
5	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.7973	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	87.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	90.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.9255	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	93.0
8	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.5521	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	102.0
9	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.7181	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	108.0
10	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1217	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	111.0
11	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.3715	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	120.0
12	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.0924	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	129.0
13	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1495	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	132.0
14	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.4050	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	171.0
15	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.0710	D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_192000.wav	174.0
