Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.5755	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	618.0
2	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.4280	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	765.0
3	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.5874	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	996.0
4	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.2929	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	1590.0
5	Spectrogram 1	1	2262.0	2265.0	0	15000	Field Sparrow	fiespa	0.3835	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2262.0
6	Spectrogram 1	1	2514.0	2517.0	0	15000	Common Yellowthroat	comyel	0.2872	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2514.0
7	Spectrogram 1	1	2760.0	2763.0	0	15000	Common Yellowthroat	comyel	0.5090	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2760.0
8	Spectrogram 1	1	2793.0	2796.0	0	15000	Field Sparrow	fiespa	0.2524	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2793.0
9	Spectrogram 1	1	2799.0	2802.0	0	15000	Field Sparrow	fiespa	0.5542	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2799.0
10	Spectrogram 1	1	2802.0	2805.0	0	15000	Field Sparrow	fiespa	0.9130	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2802.0
11	Spectrogram 1	1	2811.0	2814.0	0	15000	Field Sparrow	fiespa	0.6723	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2811.0
12	Spectrogram 1	1	2817.0	2820.0	0	15000	Field Sparrow	fiespa	0.6801	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2817.0
13	Spectrogram 1	1	2820.0	2823.0	0	15000	Field Sparrow	fiespa	0.9876	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2820.0
14	Spectrogram 1	1	2829.0	2832.0	0	15000	Field Sparrow	fiespa	0.8471	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2829.0
15	Spectrogram 1	1	2847.0	2850.0	0	15000	Field Sparrow	fiespa	0.6120	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2847.0
16	Spectrogram 1	1	2850.0	2853.0	0	15000	Field Sparrow	fiespa	0.9327	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2850.0
17	Spectrogram 1	1	2871.0	2874.0	0	15000	Field Sparrow	fiespa	0.6322	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2871.0
18	Spectrogram 1	1	2880.0	2883.0	0	15000	Field Sparrow	fiespa	0.7288	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2880.0
19	Spectrogram 1	1	2910.0	2913.0	0	15000	Field Sparrow	fiespa	0.3109	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2910.0
20	Spectrogram 1	1	2985.0	2988.0	0	15000	Common Yellowthroat	comyel	0.2738	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	2985.0
21	Spectrogram 1	1	3000.0	3003.0	0	15000	Common Yellowthroat	comyel	0.2753	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	3000.0
22	Spectrogram 1	1	3126.0	3129.0	0	15000	Common Yellowthroat	comyel	0.4568	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	3126.0
23	Spectrogram 1	1	3225.0	3228.0	0	15000	Common Yellowthroat	comyel	0.3503	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	3225.0
24	Spectrogram 1	1	3285.0	3288.0	0	15000	Common Yellowthroat	comyel	0.5530	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	3285.0
25	Spectrogram 1	1	3321.0	3324.0	0	15000	Common Yellowthroat	comyel	0.2831	D:\AcousticMonitoringData\ELDON9_Data\Week20\ELDON9_20250525_045400.wav	3321.0
