Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.0746	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0532	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	12.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0819	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	45.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	51.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.2683	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	54.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.1677	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.1088	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	60.0
9	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	63.0
10	Spectrogram 1	1	66.0	69.0	0	15000	Common Yellowthroat	comyel	0.1152	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	66.0
11	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.3404	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	72.0
12	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.4910	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	75.0
13	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.3117	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	78.0
14	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1512	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	81.0
15	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	90.0
16	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.1184	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	96.0
18	Spectrogram 1	1	99.0	102.0	0	15000	Common Yellowthroat	comyel	0.4844	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	99.0
19	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.3724	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	102.0
20	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	102.0
21	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.2239	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	105.0
22	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0754	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	108.0
23	Spectrogram 1	1	111.0	114.0	0	15000	Common Yellowthroat	comyel	0.2457	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	111.0
24	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.1892	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	114.0
25	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.3312	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	120.0
26	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.3222	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	123.0
27	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.1277	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	123.0
28	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0848	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	126.0
29	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	129.0
30	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1933	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	132.0
31	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.2678	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	135.0
32	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.4277	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	141.0
33	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.8477	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	144.0
34	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.3096	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	147.0
35	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.3623	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	156.0
36	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.5701	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	159.0
37	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	165.0
38	Spectrogram 1	1	174.0	177.0	0	15000	Blue Grosbeak	blugrb1	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	174.0
39	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1048	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	180.0
40	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0783	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	183.0
41	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1981	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	192.0
42	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1460	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	204.0
43	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	216.0
44	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0801	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	219.0
45	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	234.0
46	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	252.0
47	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0723	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	255.0
48	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	264.0
49	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.3662	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	267.0
50	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1029	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	270.0
51	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0746	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	270.0
52	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0572	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	273.0
53	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	276.0
54	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1428	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	279.0
55	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	279.0
56	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.1321	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	282.0
57	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	282.0
58	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.3695	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	285.0
59	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0992	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	291.0
60	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	294.0
61	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON10_Data\Week18\ELDON10_20250508_201102.wav	303.0
