Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.1922	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	93.0
2	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1100	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	102.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2009	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	105.0
4	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.0779	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	117.0
5	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	150.0
6	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	180.0
7	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0924	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	192.0
8	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	216.0
9	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0680	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	228.0
10	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.3924	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	261.0
11	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.2767	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	276.0
12	Spectrogram 1	1	291.0	294.0	0	15000	Field Sparrow	fiespa	0.1158	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	291.0
13	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.0617	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	300.0
14	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.1162	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	309.0
15	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.1246	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	312.0
16	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.0708	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	372.0
17	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.1213	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	387.0
18	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	390.0
19	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.3160	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	405.0
20	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1191	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	411.0
21	Spectrogram 1	1	426.0	429.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	426.0
22	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	654.0
23	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.1373	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	690.0
24	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.3479	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	693.0
25	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.1121	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	702.0
26	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.1475	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	705.0
27	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.4881	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	729.0
28	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.4268	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	756.0
29	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.0994	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	765.0
30	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	807.0
31	Spectrogram 1	1	816.0	819.0	0	15000	Blue Grosbeak	blugrb1	0.0675	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	816.0
32	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	876.0
33	Spectrogram 1	1	894.0	897.0	0	15000	Field Sparrow	fiespa	0.0650	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	894.0
34	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.1111	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	996.0
35	Spectrogram 1	1	999.0	1002.0	0	15000	Field Sparrow	fiespa	0.8494	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	999.0
36	Spectrogram 1	1	1017.0	1020.0	0	15000	Field Sparrow	fiespa	0.4515	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1017.0
37	Spectrogram 1	1	1068.0	1071.0	0	15000	Blue Grosbeak	blugrb1	0.2969	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1068.0
38	Spectrogram 1	1	1167.0	1170.0	0	15000	Field Sparrow	fiespa	0.2879	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1167.0
39	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.0631	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1428.0
40	Spectrogram 1	1	1431.0	1434.0	0	15000	Field Sparrow	fiespa	0.3619	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1431.0
41	Spectrogram 1	1	1440.0	1443.0	0	15000	Field Sparrow	fiespa	0.8107	D:\AcousticMonitoringData\ELDON10_Data\Week19\ELDON10_20250518_202002.wav	1440.0
